ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|da584be6e1e387e8f2d188e9194dc062|2023-09-10|02:22:32|1694287352|shopping_net|73.19|0|fraud_Zboncak, Rowe and Murazik|33.539455|-84.561444
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|6f8b5ea89a9bb3dce16190ba506e50bf|2023-09-08|09:24:48|1694139888|misc_net|110.93|0|fraud_Donnelly PLC|34.295580|-83.681342
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|45cff074cb96ec1ebb94f582a37f9549|2023-09-03|03:21:51|1693686111|grocery_pos|69.96|0|fraud_Stracke-Lemke|33.927130|-84.686772
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|872956baf2a97409846be8582e455756|2023-09-13|07:03:19|1694563399|shopping_pos|111.44|0|fraud_Roob, Conn and Tremblay|33.115945|-83.647601
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|e4ee579006d3834bbf21fd8890a3c4c3|2023-09-16|00:16:53|1694798213|entertainment|74.84|0|fraud_Nicolas, Hills and McGlynn|34.174354|-84.003343
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|2f2f5b65c7f3a2e643ce78cca1d9349d|2023-09-18|07:41:01|1694997661|food_dining|97.70|0|fraud_Daugherty-Thompson|33.133544|-84.659165
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|a48c053916721b696a038862a8623b46|2023-09-17|02:37:20|1694893040|food_dining|7.30|0|fraud_Bahringer, Osinski and Block|33.180671|-83.699947
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|79a782df2cff16a9cae05764a0c02c23|2023-09-01|10:55:28|1693540528|gas_transport|3.28|0|fraud_Stroman, Hudson and Erdman|33.064951|-83.319673
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|8aa255841c859cbbd749ea8efb45e12c|2023-09-16|01:34:56|1694802896|entertainment|8.46|0|fraud_Schuppe LLC|34.841528|-84.043232
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|e7d21cce2041ebf51a2bb0d41ca39203|2023-09-02|10:35:09|1693625709|gas_transport|13.32|0|fraud_Friesen-D'Amore|33.918618|-84.043731
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|5ef212b3e32e756c55bf7008d985e982|2023-09-10|04:49:09|1694296149|shopping_net|121.59|0|fraud_Reichert, Shanahan and Hayes|34.183403|-85.008389
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|6861e364699cf2a92745f9aaa2dfe6e4|2023-09-12|00:28:19|1694453299|shopping_pos|6.71|0|fraud_Macejkovic-Lesch|33.083551|-84.779690
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|deda1b8c3d3968828615146e92889596|2023-09-07|04:48:53|1694036933|grocery_pos|8.11|0|fraud_Osinski, Ledner and Leuschke|33.208990|-84.878308
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|ad4beda646070863234c4848bcf6f5a1|2023-09-01|09:01:17|1693533677|gas_transport|4.82|0|fraud_Zieme, Bode and Dooley|34.503112|-84.158424
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|570e2432e54f34df2a38e61796bfebfe|2023-09-17|10:06:05|1694919965|food_dining|1.54|0|fraud_Leannon-Ward|34.433956|-84.192376
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|d69b41673ae5e9588c0d7c8756aaefe7|2023-09-02|10:10:23|1693624223|gas_transport|34.49|0|fraud_Bernhard Inc|33.371671|-83.830403
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|f55fdf681fad424e00099360aed965ec|2023-09-09|11:52:36|1694235156|misc_pos|3.16|0|fraud_Maggio-Fahey|34.861107|-83.265641
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|896698dcc605816279104e8d8e3efbd9|2023-09-09|04:27:35|1694208455|misc_pos|7.96|0|fraud_Williamson LLC|33.658891|-84.197287
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|0f97cb4e711acf2e340a099003d9cb25|2023-09-02|03:03:19|1693598599|gas_transport|6.69|0|fraud_Cummings LLC|33.689535|-84.466570
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|7a121a8f45532e809b5396ab06bb731c|2023-09-16|02:12:43|1694805163|entertainment|31.93|0|fraud_Dibbert and Sons|34.565470|-83.306949
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|1788cf3a32381a3b453d96029ebcd4f9|2023-09-01|08:49:09|1693532949|gas_transport|9.15|0|fraud_Streich, Hansen and Veum|34.150768|-84.718107
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|e982c0778eb1db35b9c604e1ac184c6a|2023-09-02|11:59:55|1693630795|gas_transport|101.92|0|fraud_Friesen-D'Amore|34.029624|-83.851085
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|1d6300e53bd1987d34d894b746f2f6a8|2023-09-08|05:13:32|1694124812|misc_net|19.46|0|fraud_Kunde-Sanford|34.729915|-84.698888
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|8a1e4336df4f6216a5e74ac1e45d1d6e|2023-09-04|09:15:52|1693793752|grocery_pos|85.71|0|fraud_Schoen, Kuphal and Nitzsche|33.719915|-83.681656
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|1dc00edf52c9717b33a9780affa017ea|2023-09-06|07:51:10|1693961470|grocery_pos|76.22|0|fraud_Stracke-Lemke|33.649930|-84.469289
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|1351045730ed28c09fb2e35215607c9a|2023-09-10|07:22:31|1694305351|shopping_net|35.00|0|fraud_Fisher-Schowalter|33.712015|-84.099693
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|2e2b54313a0dcf8d2374bb0d5eb6b80d|2023-09-07|05:07:33|1694038053|grocery_pos|64.97|0|fraud_Koepp-Witting|33.309622|-84.636887
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|faacff02c34fd6f31570d52704e58d30|2023-09-21|23:43:01|1695314581|health_fitness|33.68|0|fraud_Dare, Fritsch and Zboncak|33.989582|-83.865954
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|e5fc65d10542a73b0deff5f098ff9f9d|2023-09-24|20:02:04|1695560524|kids_pets|56.70|0|fraud_Hauck, Dietrich and Funk|34.305320|-84.118681
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|fca5152ce4998286deca9d93feca2444|2023-09-21|23:03:25|1695312205|health_fitness|173.64|0|fraud_Conroy, Balistreri and Gorczany|34.840065|-84.690475
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|cb3236a6de770c25b3196746342b6dfb|2023-09-28|22:22:58|1695914578|personal_care|47.42|0|fraud_Shanahan-Lehner|32.969813|-84.659963
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|065bc1c5248b8f1428e53e87d98d5877|2023-09-22|20:21:29|1695388889|home|41.71|0|fraud_Koss, Hansen and Lueilwitz|34.529050|-85.094139
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|d63c286870ebc5ef81e6e7026e97707d|2023-09-27|21:30:10|1695825010|personal_care|2.69|0|fraud_Lubowitz, Terry and Stracke|33.247639|-83.494512
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|92b987390b528bae819d258943c4bb69|2023-09-20|16:10:10|1695201010|health_fitness|14.82|0|fraud_Friesen Ltd|33.791212|-84.594460
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|84bbb256ea898fd0930409742cdb5445|2023-09-30|20:11:47|1696079507|travel|3.97|0|fraud_Ankunding-Carroll|33.266770|-84.927029
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|ddbbe29cf013a9a0a0458a500a93697c|2023-09-30|20:28:42|1696080522|travel|18.49|0|fraud_Hartmann, Rowe and Hermann|33.303242|-85.047596
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|dd726e08343d5f018f6682c450048a13|2023-09-24|22:09:05|1695568145|kids_pets|7.65|0|fraud_Lang, Towne and Schuppe|34.551749|-83.916394
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|b11636d0a1b3ca28870ddbe40030629c|2023-09-25|13:09:06|1695622146|kids_pets|7.87|0|fraud_Wilkinson PLC|34.302478|-84.827846
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|c9bbb4a89d41ce02579d5827750d292e|2023-09-27|22:25:14|1695828314|kids_pets|18.33|0|fraud_Hauck, Dietrich and Funk|33.772974|-83.231793
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|4820117776752355e66318c934fff528|2023-09-22|17:12:59|1695377579|home|94.09|0|fraud_Kling, Howe and Schneider|34.155557|-83.441139
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|7e5cdd05fd2e2a0db708ad96fb0f8363|2023-09-19|15:54:28|1695113668|food_dining|57.36|0|fraud_Conroy-Emard|33.600230|-83.368281
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|89df36ace2c7b7bd75156a2bfc4fd93c|2023-09-26|22:21:15|1695741675|kids_pets|20.13|0|fraud_Crona and Sons|34.223594|-84.036535
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|2025e3dca3657fa14d6a6b5cb42b29e3|2023-09-19|20:42:26|1695130946|health_fitness|15.21|0|fraud_Cronin, Kshlerin and Weber|34.471961|-85.014984
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|563173a0b19fe9ab5b20ed197e88442b|2023-09-21|18:28:01|1695295681|health_fitness|74.29|0|fraud_Erdman-Durgan|34.432350|-83.903089
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|a58d92f60e6fbbe967744ddd1437fe99|2023-09-22|14:32:34|1695367954|home|46.56|0|fraud_Wuckert-Goldner|33.580137|-84.289021
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|c3a8c32d2cc3aad555c019db2df2b384|2023-09-28|19:40:27|1695904827|personal_care|112.98|0|fraud_Lubowitz, Terry and Stracke|33.571938|-84.707637
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|08e0240d31cb406d8806827512fd8dd9|2023-09-23|14:55:18|1695455718|home|21.14|0|fraud_Stark-Koss|33.951990|-84.603863
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|1c74ff0d5cb1e4e2e23873b8b383baa8|2023-09-24|17:34:09|1695551649|kids_pets|56.83|0|fraud_Ullrich Ltd|33.579348|-84.543493
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|2362ea6574436f2bcae91f733e7b00f4|2023-09-23|16:03:39|1695459819|home|19.23|0|fraud_Wuckert-Goldner|34.222596|-85.022550
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|12d12d54efb37a54e69450f7668aed4d|2023-09-29|13:46:07|1695969967|personal_care|106.10|0|fraud_Wilkinson LLC|34.075884|-83.908970
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|1f7c49a16102bfb2118723906fb30cd0|2023-09-26|20:08:09|1695733689|kids_pets|86.51|0|fraud_Bernier and Sons|33.014294|-83.525998
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|f8ddcc87717b5b4d45fad4688ec951b6|2023-09-22|12:19:08|1695359948|home|86.36|0|fraud_Medhurst Inc|34.830470|-84.528927
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|73f6fa7064b2a4a7b0d9e1d3b0312ad5|2023-09-18|14:31:24|1695022284|food_dining|93.21|0|fraud_Schuppe-Schuppe|32.907348|-83.861614
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|cd9551d7c6fecae88d76428c55dcc89e|2023-09-22|17:39:36|1695379176|home|102.28|0|fraud_Bahringer, Bergnaum and Quitzon|34.598496|-84.695912
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|14778a740f9610919d1ebf984e6e1c95|2023-09-22|20:30:43|1695389443|home|103.50|0|fraud_Gutmann, McLaughlin and Wiza|33.834672|-84.588982
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|0b4c913c51322abce72253a0b9c33a24|2023-09-18|18:50:41|1695037841|food_dining|35.80|0|fraud_Schneider, Hayes and Nikolaus|34.383425|-83.513980
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|26da8b28dee6474f5ee50efd9029ecba|2023-09-22|22:39:45|1695397185|home|84.86|0|fraud_Gerhold LLC|34.639310|-84.708629
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|dbc8d183d8d1f3f68bd28807f8ed1679|2023-09-21|20:34:34|1695303274|health_fitness|33.84|0|fraud_Fritsch and Sons|34.354028|-84.751189
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|e0264ccab9cfce8459cc10c1d38e06f4|2023-09-18|13:44:14|1695019454|food_dining|142.03|0|fraud_Kihn-Schuster|34.265373|-84.630240
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|d85c0adda27d40a728a6adf3a87dd7b3|2023-09-28|20:16:47|1695907007|personal_care|136.93|0|fraud_Gottlieb-Hansen|33.235815|-83.860827
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|25a86f1045d4d4b8e16b9e2aa53179c8|2023-09-24|13:02:15|1695535335|kids_pets|43.57|0|fraud_Rau-Grant|33.234440|-85.090742
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|c477f6e2009508d597dd6f9431b92cbd|2023-09-22|17:05:28|1695377128|home|195.36|0|fraud_Ernser-Feest|34.375640|-84.935224
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|5548ded89cfb0f4c3e11034d79972c92|2023-09-29|21:10:28|1695996628|personal_care|22.32|0|fraud_Dickinson Ltd|33.891882|-83.902824
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|c3fdb91e98a808bc5713e91e9b43ed36|2023-09-24|18:02:52|1695553372|home|6.31|0|fraud_Eichmann-Kilback|34.389669|-83.852005
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|20c5c99ec700c452d22de7a5f03a5dd8|2023-09-24|20:18:14|1695561494|kids_pets|66.90|0|fraud_Breitenberg-Hermiston|33.500819|-84.444318
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|b74d6f71c261a7bb3a173c3ca3deb192|2023-09-30|17:34:32|1696070072|travel|31.21|0|fraud_Lynch-Mohr|34.781489|-83.427707
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|6b9dfb65a8abb193d747dbaa2ed169dc|2023-09-20|20:30:54|1695216654|health_fitness|63.58|0|fraud_Reilly and Sons|34.759493|-84.820852
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|84f114c22bb8b3f852f0cac2faac0b5d|2023-09-30|16:59:36|1696067976|travel|7.20|0|fraud_Satterfield-Lowe|34.715741|-83.323749
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|fc0e47b813d47137a063f3ec2bb47fa4|2023-09-22|22:36:33|1695396993|home|1.10|0|fraud_Wuckert-Goldner|33.421887|-83.430292
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|c6737ec5716126697fc83bd0bff7d82c|2023-09-20|22:12:01|1695222721|health_fitness|9.88|0|fraud_Bahringer Group|33.135113|-84.207059
855-61-8132|2720101646082827|Tiffany|Rodriguez|F|2657 French Ville|Norcross|GA|30093|33.906|-84.184|108060|Medical physicist|1953-05-08|670757701252|adults_50up_female_urban.json|e0e0799dcc36e774b6c77f2d15c4176a|2023-09-26|21:11:52|1695737512|kids_pets|2.31|0|fraud_Cartwright PLC|34.606804|-83.211116
580-08-8688|30041865673857|Sarah|Cameron|F|880 Vicki Shores Apt. 539|Aiken|SC|29801|33.553|-81.7194|69485|Animal nutritionist|1944-05-24|963541693032|adults_50up_female_urban.json|e5698964bba8465dcd43eb959bb312b2|2023-09-05|02:36:30|1693856190|grocery_pos|291.34|1|fraud_O'Keefe-Hudson|32.760847|-82.058967
580-08-8688|30041865673857|Sarah|Cameron|F|880 Vicki Shores Apt. 539|Aiken|SC|29801|33.553|-81.7194|69485|Animal nutritionist|1944-05-24|963541693032|adults_50up_female_urban.json|6ce21718d7bd4f7c061a1fe33d6f366b|2023-09-05|03:46:58|1693860418|grocery_pos|330.40|1|fraud_Miller-Hauck|34.044946|-81.908773
580-08-8688|30041865673857|Sarah|Cameron|F|880 Vicki Shores Apt. 539|Aiken|SC|29801|33.553|-81.7194|69485|Animal nutritionist|1944-05-24|963541693032|adults_50up_female_urban.json|69b4ed2bbf6e1bb699cd159d082776a1|2023-09-05|00:50:06|1693849806|grocery_pos|313.35|1|fraud_Cole PLC|32.630354|-81.823089
580-08-8688|30041865673857|Sarah|Cameron|F|880 Vicki Shores Apt. 539|Aiken|SC|29801|33.553|-81.7194|69485|Animal nutritionist|1944-05-24|963541693032|adults_50up_female_urban.json|b5645a7480addef321b92c05f3643071|2023-09-05|23:15:15|1693930515|misc_net|290.00|1|fraud_Schmitt Ltd|33.450889|-82.538714
580-08-8688|30041865673857|Sarah|Cameron|F|880 Vicki Shores Apt. 539|Aiken|SC|29801|33.553|-81.7194|69485|Animal nutritionist|1944-05-24|963541693032|adults_50up_female_urban.json|ee243525c8056dafe15f2375be26c3a4|2023-09-05|22:19:29|1693927169|misc_net|790.32|1|fraud_Bednar Group|33.317608|-82.658647
580-08-8688|30041865673857|Sarah|Cameron|F|880 Vicki Shores Apt. 539|Aiken|SC|29801|33.553|-81.7194|69485|Animal nutritionist|1944-05-24|963541693032|adults_50up_female_urban.json|8af84fde27bc9620ce37baaf8f7f9b0b|2023-09-06|22:13:23|1694013203|shopping_pos|866.78|1|fraud_Dooley Inc|34.550538|-81.190646
580-08-8688|30041865673857|Sarah|Cameron|F|880 Vicki Shores Apt. 539|Aiken|SC|29801|33.553|-81.7194|69485|Animal nutritionist|1944-05-24|963541693032|adults_50up_female_urban.json|963bb175999831471fe865a393f071fd|2023-09-05|22:47:13|1693928833|misc_net|711.32|1|fraud_Rohan, White and Aufderhar|33.069931|-81.727116
580-08-8688|30041865673857|Sarah|Cameron|F|880 Vicki Shores Apt. 539|Aiken|SC|29801|33.553|-81.7194|69485|Animal nutritionist|1944-05-24|963541693032|adults_50up_female_urban.json|f4ef8bcb037200acb5452625095eb23e|2023-09-05|18:52:37|1693914757|grocery_pos|871.11|1|fraud_Schoen, Kuphal and Nitzsche|33.889936|-80.793090
580-08-8688|30041865673857|Sarah|Cameron|F|880 Vicki Shores Apt. 539|Aiken|SC|29801|33.553|-81.7194|69485|Animal nutritionist|1944-05-24|963541693032|adults_50up_female_urban.json|3713f6a8fa64bda0257d128d30087455|2023-09-06|22:13:04|1694013184|shopping_pos|895.79|1|fraud_Morissette PLC|32.564938|-81.580316
580-08-8688|30041865673857|Sarah|Cameron|F|880 Vicki Shores Apt. 539|Aiken|SC|29801|33.553|-81.7194|69485|Animal nutritionist|1944-05-24|963541693032|adults_50up_female_urban.json|67408e8d7845f3b9da21d3c39ba5dc1b|2023-09-06|23:10:47|1694016647|shopping_pos|968.77|1|fraud_Morissette PLC|33.322021|-82.190443
