ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
065-34-2587|4548014960914473|Joseph|Robinson|M|7941 Laura Fort|Nacogdoches|TX|75961|31.5611|-94.5|55627|Ergonomist|2001-04-05|242917988989|young_adults_male_urban.json|18efd9b2e4363211d9b6af9373ebf584|2023-09-30|14:08:20|1696057700|travel|7.69|0|fraud_Leannon-Nikolaus|31.450715|-94.918638
065-34-2587|4548014960914473|Joseph|Robinson|M|7941 Laura Fort|Nacogdoches|TX|75961|31.5611|-94.5|55627|Ergonomist|2001-04-05|242917988989|young_adults_male_urban.json|a9d3a421e923578f7c356c809892fc74|2023-09-25|14:55:22|1695628522|kids_pets|2.56|0|fraud_Metz, Russel and Metz|32.489823|-95.131113
065-34-2587|4548014960914473|Joseph|Robinson|M|7941 Laura Fort|Nacogdoches|TX|75961|31.5611|-94.5|55627|Ergonomist|2001-04-05|242917988989|young_adults_male_urban.json|1178eb5ffe967675a425d180a3656179|2023-09-29|17:37:17|1695983837|personal_care|764.14|0|fraud_Kub PLC|30.682093|-95.314767
065-34-2587|4548014960914473|Joseph|Robinson|M|7941 Laura Fort|Nacogdoches|TX|75961|31.5611|-94.5|55627|Ergonomist|2001-04-05|242917988989|young_adults_male_urban.json|609ce4bd93d35303ae2a318ece377782|2023-09-06|17:54:07|1693997647|grocery_pos|4.05|0|fraud_Koepp-Parker|31.646238|-93.621401
065-34-2587|4548014960914473|Joseph|Robinson|M|7941 Laura Fort|Nacogdoches|TX|75961|31.5611|-94.5|55627|Ergonomist|2001-04-05|242917988989|young_adults_male_urban.json|6ecaae5fbe8e198b2e2ad0333d2302c1|2023-09-22|16:32:04|1695375124|health_fitness|6.80|0|fraud_Dare, Fritsch and Zboncak|31.297814|-95.092471
065-34-2587|4548014960914473|Joseph|Robinson|M|7941 Laura Fort|Nacogdoches|TX|75961|31.5611|-94.5|55627|Ergonomist|2001-04-05|242917988989|young_adults_male_urban.json|ff308f231f7aaddc3ea9c4c077f5d77e|2023-09-11|18:18:18|1694431098|shopping_net|1.75|0|fraud_Gottlieb, Considine and Schultz|31.479344|-94.372446
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|f7f5be8bb4d59b3ff1d3d25eb20bff57|2023-09-09|02:34:19|1694201659|grocery_pos|12.75|1|fraud_Miller-Hauck|39.282909|-108.022052
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|5e75f3093d8024be51237ba588dd291e|2023-09-09|01:45:52|1694198752|gas_transport|297.56|1|fraud_Huels-Hahn|38.327734|-109.489780
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|07d4ce3514a573de431d4fc9c8a31983|2023-09-09|01:11:15|1694196675|grocery_pos|302.55|1|fraud_Lockman, West and Runte|39.858396|-108.281990
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|413f65a68c700823e3093d29713b7256|2023-09-09|03:07:26|1694203646|grocery_pos|277.90|1|fraud_Bauch-Raynor|39.402825|-109.077763
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|69245df5c28bf663db571737ab6c5f20|2023-09-09|03:58:27|1694206707|grocery_pos|304.89|1|fraud_O'Keefe-Hudson|39.260499|-107.942248
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|bee40b47156f89134d7581502dbf7884|2023-09-09|02:51:17|1694202677|grocery_pos|295.24|1|fraud_Strosin-Cruickshank|39.630812|-107.937403
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|7f87efaec91c687a119c0ab9fc5f5ee2|2023-09-09|01:31:24|1694197884|misc_net|289.10|1|fraud_Kerluke PLC|38.998315|-108.532122
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|686768ed333fb14da804c3122463b781|2023-09-09|02:23:42|1694201022|grocery_pos|303.26|1|fraud_Strosin-Cruickshank|40.048388|-108.729964
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|4e019f34f2c0cb52a029b56453e8a691|2023-09-09|03:20:14|1694204414|grocery_pos|807.61|1|fraud_Hudson-Ratke|38.368081|-108.736033
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|5d6439718bfff89ea7b468ef60bfda75|2023-09-10|23:14:53|1694362493|shopping_pos|771.74|1|fraud_Quitzon, Green and Bashirian|39.192065|-107.683476
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|fe2ea0fd78e92daf88956f5164be7f2a|2023-09-10|23:43:45|1694364225|shopping_net|983.13|1|fraud_Kuhic, Bins and Pfeffer|39.844263|-107.980196
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|2c67974e99154491ffd691db79993faa|2023-09-09|23:53:40|1694278420|misc_net|941.77|1|fraud_Lebsack and Sons|38.601323|-108.363743
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|22ba06a367009c627d0bf73f7da55fa4|2023-09-10|22:14:36|1694358876|shopping_pos|1080.25|1|fraud_Conroy Ltd|39.067496|-109.396226
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|8a4754f6a694f2af8eee2488d4958b8c|2023-09-10|23:37:03|1694363823|shopping_net|766.01|1|fraud_Kuhic, Bins and Pfeffer|38.647445|-108.752066
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|88680bbd27a7457252a9cc7d2c658842|2023-09-10|22:55:31|1694361331|shopping_net|817.77|1|fraud_Stamm-Witting|39.731543|-107.873832
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|9be682ffe6d263470817a9f4af7a260e|2023-09-01|05:19:20|1693520360|gas_transport|52.74|0|fraud_Schmitt Inc|39.358708|-107.557370
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|ca6d5e253c9fe6af29ddcb76ddd6fe83|2023-09-05|06:26:35|1693869995|grocery_pos|85.19|0|fraud_Rowe, Batz and Goodwin|38.095344|-107.816868
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|af0cb147f96835ee6c52cc5d08111e2e|2023-09-01|10:52:30|1693540350|gas_transport|67.03|0|fraud_Schmitt Inc|38.926573|-108.507660
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|f237b60279e3d109a43e4ce52265a7e2|2023-09-02|04:22:12|1693603332|gas_transport|84.22|0|fraud_Stroman, Hudson and Erdman|38.632790|-109.292521
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|8d23544fd8770475319dd929dd6e505e|2023-09-03|08:15:21|1693703721|gas_transport|65.76|0|fraud_Cummerata-Jones|39.612031|-109.066076
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|88053f9f31385dc59507a0efb6325079|2023-09-02|06:34:33|1693611273|gas_transport|77.90|0|fraud_Erdman-Kertzmann|39.723460|-108.912813
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|a739815aa07f45c89df322cb87509a8d|2023-09-06|09:36:08|1693967768|grocery_pos|71.62|0|fraud_Hackett-Lueilwitz|39.709110|-109.026452
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|01f794f36e3ef261417cde3e20c7baed|2023-09-02|00:11:39|1693588299|gas_transport|55.92|0|fraud_Reilly, Heaney and Cole|39.902299|-108.137543
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|f1cbff99ba648264684f4b246e33f471|2023-09-01|06:53:39|1693526019|gas_transport|66.50|0|fraud_Corwin-Collins|39.727622|-109.185491
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|e70cee3667e134152c202b5921741ba2|2023-09-03|02:30:17|1693683017|grocery_net|31.35|0|fraud_Hills-Olson|38.641006|-108.923877
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|c30fbbd9374cb774b1406664d36eb100|2023-09-02|03:19:20|1693599560|gas_transport|59.78|0|fraud_Erdman-Kertzmann|39.127181|-107.678873
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|c74d78161d1874b654e4844d454c3b1e|2023-09-03|05:01:30|1693692090|grocery_net|43.38|0|fraud_Spinka-Welch|39.766187|-109.484575
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|7728c31fdb586f440544a82b799cf7a4|2023-09-05|02:55:42|1693857342|grocery_pos|62.73|0|fraud_Hackett-Lueilwitz|39.607508|-109.035156
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|c32a185de15c1728f425da4b93cda837|2023-09-02|11:34:44|1693629284|gas_transport|37.53|0|fraud_Kling Inc|38.620973|-107.880094
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|979035cad186c914147fe2d2acc8666d|2023-09-03|10:11:47|1693710707|grocery_net|51.10|0|fraud_Kohler, Lindgren and Koelpin|38.922630|-107.874522
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|e30236db714653dc760fce58dd5b6d99|2023-09-03|03:28:15|1693686495|grocery_net|50.36|0|fraud_Kling-Grant|39.056378|-107.950621
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|6440bd5d865584517fa11445207cea43|2023-09-05|10:48:05|1693885685|grocery_pos|74.26|0|fraud_Vandervort-Funk|38.449891|-109.228878
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|0c4e5d687767b93f505b7cab52a8a730|2023-09-03|07:17:32|1693700252|gas_transport|78.24|0|fraud_Koss and Sons|39.340957|-107.912282
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|877fd6c64876d3b56c1edb8c6dc39838|2023-09-04|03:55:47|1693774547|grocery_net|63.77|0|fraud_Bahringer-Larson|38.935076|-109.234803
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|133e8cd47651d859fdf8d170a64f5dcd|2023-09-04|03:32:24|1693773144|grocery_net|51.16|0|fraud_Morissette, Weber and Wiegand|38.782674|-108.718171
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|0990b4b25d4e68e8b8858b11ac5bccca|2023-09-01|01:19:26|1693505966|gas_transport|23.92|0|fraud_Ledner-Pfannerstill|38.299282|-107.889426
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|6fa8602ec8dcd1b667efbdba87c3f6c2|2023-09-02|02:17:48|1693595868|gas_transport|37.51|0|fraud_Brekke and Sons|38.798039|-107.696365
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|aee1e70cb6f6f93e39c1468e1004ea96|2023-09-02|07:52:48|1693615968|gas_transport|37.83|0|fraud_Brekke and Sons|38.590522|-109.167231
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|16d3bf385667b6a470d94ec2478fe930|2023-09-03|08:20:30|1693704030|gas_transport|36.52|0|fraud_Raynor, Reinger and Hagenes|38.826715|-107.998440
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|5b2f526109c5c89aa1c4d24f753224dc|2023-09-02|09:56:29|1693623389|gas_transport|41.01|0|fraud_Bins-Rice|38.534447|-108.895044
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|c891e45cd88b89efc0d04e872245f35d|2023-09-01|10:52:49|1693540369|gas_transport|42.92|0|fraud_Olson, Becker and Koch|39.917237|-108.113723
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|9321c72a6d0b5c0e53854805dbc70430|2023-09-02|07:42:28|1693615348|gas_transport|64.85|0|fraud_Bins-Rice|40.056920|-107.837682
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|112511848fb0ef03ce9dc86090c26fb9|2023-09-06|04:27:02|1693949222|grocery_pos|53.07|0|fraud_McDermott-Weimann|38.537610|-109.028834
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|5ca5df192adbb9f3ee1af525072675df|2023-09-05|03:16:47|1693858607|grocery_pos|52.00|0|fraud_Rowe, Batz and Goodwin|39.377319|-109.530859
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|695f88e6eae3c661699214c94aa536ae|2023-09-03|05:05:04|1693692304|gas_transport|82.36|0|fraud_Brekke and Sons|39.217158|-108.384530
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|54204804ac4a32aa566ccc6335a8fbbe|2023-09-03|03:10:01|1693685401|grocery_net|103.82|0|fraud_Ortiz Group|39.347212|-109.233736
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|0f68e0cbeb661cc91b1e747156cf138d|2023-09-02|04:46:42|1693604802|gas_transport|68.68|0|fraud_Torp-Labadie|38.287012|-108.761521
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|531f86e592101d177e78b163c0f7be8f|2023-09-01|10:42:01|1693539721|gas_transport|58.86|0|fraud_Robel, Cummerata and Prosacco|38.618052|-108.126169
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|c96c1ae2612b4eda837f32b05025e3a6|2023-09-23|12:01:26|1695445286|health_fitness|63.72|0|fraud_Dare, Fritsch and Zboncak|39.185300|-108.691925
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|34d5e54a7261b0943ec3a8e8d51bcb57|2023-09-19|16:02:42|1695114162|food_dining|29.72|0|fraud_Langosh, Wintheiser and Hyatt|40.070531|-109.509305
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|29fc2affbafb11c0557642ffd2105bab|2023-09-22|14:29:35|1695367775|health_fitness|66.12|0|fraud_Dare, Fritsch and Zboncak|39.932089|-107.612952
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|213a09258add0751b49e6365664b6796|2023-09-08|15:21:18|1694161278|misc_net|2.18|0|fraud_Parisian, Schiller and Altenwerth|39.506882|-107.937868
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|764566525c29646c9095bee82aa8a991|2023-09-18|20:10:25|1695042625|entertainment|114.31|0|fraud_Cruickshank-Mills|38.923481|-108.234241
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|9e15c102769d77aa9d524efecf69a5a6|2023-09-16|22:34:00|1694878440|shopping_pos|3.51|0|fraud_Bins, Balistreri and Beatty|38.593369|-108.112882
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|50fc7b3e69197a61da1704037727f3d4|2023-09-24|23:23:56|1695572636|home|3.65|0|fraud_Kutch-Wilderman|39.193349|-109.366859
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|a7f4b7958f3c5e86af8f6495eebd1d4f|2023-09-26|12:36:01|1695706561|kids_pets|87.26|0|fraud_Lowe, Dietrich and Erdman|38.384617|-107.958628
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|63c5202bcbd02213981cf5193915101f|2023-09-30|22:33:21|1696088001|travel|53.50|0|fraud_Romaguera and Sons|38.478605|-108.693101
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|7aa3046271f5a9cacfcac0f48e81e4ab|2023-09-23|17:50:47|1695466247|home|540.20|0|fraud_Champlin-Casper|39.474948|-108.408277
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|93343bbf7e7ffc6602c98d0181b243c4|2023-09-27|12:07:11|1695791231|kids_pets|16.85|0|fraud_Bode-Rempel|39.344820|-109.471177
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|c1ba20ca36e0da4e239623c15bde7f82|2023-09-23|14:51:21|1695455481|health_fitness|2.31|0|fraud_Rippin-VonRueden|40.019724|-108.517309
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|cff2271d3d00c6e7c1baefdc75c4b37b|2023-09-22|15:58:11|1695373091|health_fitness|31.36|0|fraud_Thompson-Gleason|39.489132|-109.369858
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|72ba024e13deb8edcb51790017f6608d|2023-09-08|15:55:20|1694163320|misc_net|137.97|0|fraud_Hamill-Daugherty|39.154439|-109.147762
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|48389d819e7d852701248dcc227f383d|2023-09-30|17:09:10|1696068550|travel|6.33|0|fraud_Hartmann, Rowe and Hermann|38.936796|-108.479830
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|eb4feb5f7fa0766058a326153139c45d|2023-09-13|20:30:49|1694611849|shopping_net|2.06|0|fraud_Mohr-Bayer|38.472233|-108.481104
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|de3fcce2086ab83de91e7c2e3f7b9eff|2023-09-15|19:43:25|1694781805|shopping_pos|8.92|0|fraud_Hermann and Sons|39.735089|-109.470210
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|c0b64a90728d6c09c3c78927fcf03a31|2023-09-08|20:14:54|1694178894|misc_net|6.46|0|fraud_Volkman Ltd|39.620340|-108.883812
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|71c6afcae7e983a93af066c9dced8c81|2023-09-30|12:50:03|1696053003|personal_care|76.57|0|fraud_Emmerich-Rau|39.969584|-108.843782
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|bbe59c59b011b3a291720877e31889e1|2023-09-29|23:41:36|1696005696|personal_care|1.53|0|fraud_Hahn, Bahringer and McLaughlin|38.759674|-108.624957
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|f8b5e466cbf38fbcb109e1e6f237eb2b|2023-09-28|20:35:33|1695908133|kids_pets|9.01|0|fraud_Berge-Hills|38.148745|-107.999359
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|e8eb60df1f6b6970eec7ca8655ff7ad2|2023-09-29|15:53:47|1695977627|personal_care|7.50|0|fraud_Osinski Inc|39.469286|-108.618914
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|84dd2920541c3c3c285ac6f5f9341a21|2023-09-22|13:36:43|1695364603|food_dining|2.44|0|fraud_Kilback LLC|39.393689|-109.205635
460-29-8152|340906413679751|Robert|Torres|M|19409 Murray Groves Suite 936|Grand Junction|CO|81501|39.0783|-108.5457|103017|Rural practice surveyor|2003-12-12|157786056580|young_adults_male_urban.json|53844d61257f31c29a3759db30bb74bc|2023-09-29|14:45:39|1695973539|personal_care|7.09|0|fraud_Marvin-Lind|39.563828|-107.885434
