ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|90f5260cdc2e2090deae66979de6df04|2023-09-10|14:34:45|1694331285|misc_pos|6.39|0|fraud_Gutmann-Upton|44.499619|-117.075354
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|9ed2a59d348d4637f87ac4f3e14e93e1|2023-09-07|17:31:22|1694082682|grocery_pos|5.49|0|fraud_Doyle Ltd|43.013842|-115.431204
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|45103994f3d529812aa144db9161af80|2023-09-23|12:31:57|1695447117|health_fitness|9.02|0|fraud_Dietrich-Fadel|42.945942|-115.795298
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|cbd99b117eb9dbd478950005a42c021d|2023-09-16|20:46:44|1694872004|shopping_pos|3.25|0|fraud_Roob, Conn and Tremblay|43.817488|-115.667510
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|942584641b9216fb9d817d2443868f55|2023-09-08|14:41:43|1694158903|misc_net|3.05|0|fraud_Lehner, Mosciski and King|43.114393|-116.065203
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|ac072944c476cac0fadf7159b4de63e9|2023-09-20|15:26:24|1695198384|food_dining|3.87|0|fraud_Schneider, Hayes and Nikolaus|44.589825|-116.114250
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|3d363135afbb188bd3f29e7b459032cc|2023-09-25|23:59:15|1695661155|kids_pets|5.73|0|fraud_Bode-Schuster|43.087030|-116.530005
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|a63e1e1bfe19cf92dffd528692ce6df6|2023-09-23|18:15:36|1695467736|health_fitness|1.46|0|fraud_Thompson-Gleason|43.034364|-116.186046
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|80f5571bd537bee66b362b72a8fcb1ab|2023-09-18|13:12:39|1695017559|entertainment|36.91|0|fraud_Runolfsdottir, Mueller and Hand|44.389222|-115.343147
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|ba149a35e978a64381feae5fcbd410a5|2023-09-24|23:15:53|1695572153|home|5.97|0|fraud_Witting, Beer and Ernser|44.443782|-115.794940
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|2b88e373c0a6ba1803b2d56e2102e28d|2023-09-30|16:27:56|1696066076|travel|7.71|0|fraud_Ankunding-Carroll|44.354580|-116.472595
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|61a0c0962d63b91cac8e6353ef69609e|2023-09-20|14:38:15|1695195495|food_dining|9.20|0|fraud_O'Keefe-Wisoky|44.068853|-116.776853
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|4f45a3e9dfd3e3d6632cf25d90782321|2023-09-25|23:41:46|1695660106|kids_pets|36.20|0|fraud_Gottlieb Group|42.721267|-117.111834
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|605d557db23fa2028eab06619535f298|2023-09-08|16:44:31|1694166271|misc_net|6.73|0|fraud_Mante Group|42.700280|-116.457986
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|e6c3d26b75ddcea54fc2b94bb928abbe|2023-09-17|15:04:29|1694937869|entertainment|1.34|0|fraud_Welch, Rath and Koepp|43.536730|-116.229333
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|fd3557ec69b521a5e6a330e9d63317a5|2023-09-30|14:05:16|1696057516|personal_care|1.93|0|fraud_Bradtke, Torp and Bahringer|43.539297|-116.118204
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|7d208c84b79732152e27d3739b8d5630|2023-09-22|20:34:39|1695389679|health_fitness|6.75|0|fraud_Ledner, Hartmann and Feest|43.326198|-115.310244
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|14480c79c600c3c044f278e275a39b1e|2023-09-17|15:04:12|1694937852|entertainment|78.56|0|fraud_Cummerata-Hilpert|43.973192|-116.596396
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|c9a2b6cf16706d887daf064cd5d86d36|2023-09-12|15:44:07|1694508247|shopping_net|4.79|0|fraud_Zboncak, Rowe and Murazik|43.862997|-115.259278
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|ea4735868eabbb73a4760f3a1c75566a|2023-09-12|23:31:51|1694536311|shopping_net|2.99|0|fraud_Stanton, Jakubowski and Baumbach|44.021664|-116.860614
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|70e70ca670a8aa5839df4ef426e9babd|2023-09-16|20:48:02|1694872082|shopping_pos|1.11|0|fraud_Jast-McDermott|43.937040|-116.454966
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|520f1d4477061ec3744a64a178ee110b|2023-09-27|12:45:39|1695793539|kids_pets|4.87|0|fraud_Roberts, Daniel and Macejkovic|43.021200|-115.992668
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|7b7123a110638879a9f8104a9443b559|2023-09-15|19:47:29|1694782049|shopping_pos|1.79|0|fraud_Kuhn LLC|42.748882|-116.523660
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|fec4c1ea571943d7c2aa7a031902c6a9|2023-09-30|16:16:24|1696065384|travel|8.42|0|fraud_Douglas, DuBuque and McKenzie|42.880660|-115.684186
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|aa07350934427ba858040209df4c6405|2023-09-21|23:21:10|1695313270|food_dining|127.68|0|fraud_Runte-Mohr|43.452409|-115.969128
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|a90aab9b5b4e9d5c32b95b890181995d|2023-09-14|23:24:40|1694708680|shopping_pos|3.79|0|fraud_Pacocha-Bauch|42.991648|-115.296272
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|30f08e93b20cd488deacb27de17eaadf|2023-09-26|13:18:57|1695709137|kids_pets|56.82|0|fraud_Schimmel-Olson|43.523579|-115.782428
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|46bde380f26c53517b5f9ab326d6cf7a|2023-09-21|20:19:10|1695302350|food_dining|164.50|0|fraud_Daugherty-Thompson|42.986030|-115.215018
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|3cdc93b36d445a3ceaae41fcb39677a2|2023-09-16|16:23:58|1694856238|entertainment|136.35|0|fraud_Lind-Buckridge|44.429895|-116.926943
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|a78b5f4d4ed004d8151a969c1853d764|2023-09-17|19:56:26|1694955386|entertainment|1.14|0|fraud_Schaefer, Fay and Hilll|44.022992|-116.703476
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|53036cbd7a6115fa913cd81c1ffac3d7|2023-09-09|12:17:34|1694236654|misc_pos|53.52|0|fraud_Reynolds-Schinner|44.629407|-116.144527
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|bdc239938d97170a51a0dbf7db9f66f9|2023-09-12|16:51:58|1694512318|shopping_net|4.21|0|fraud_Langworth, Boehm and Gulgowski|44.421879|-115.365517
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|eba1a4d2c9730c0116383ee229baf8ef|2023-09-12|19:19:11|1694521151|shopping_net|31.24|0|fraud_Romaguera, Cruickshank and Greenholt|42.698902|-117.041957
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|b6c0e3a16c1f9fde3c2ec329fbeca3c6|2023-09-17|12:47:08|1694929628|entertainment|44.55|0|fraud_Effertz LLC|44.605411|-117.001605
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|c419ea16003636b0b56f8cdb9c3c9332|2023-09-14|16:44:39|1694684679|shopping_pos|12.81|0|fraud_Hermann and Sons|43.260371|-116.255725
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|3326e9c338fee70a8dce723194ec4466|2023-09-11|12:19:44|1694409584|shopping_net|31.49|0|fraud_Schmidt and Sons|44.498280|-116.788008
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|a4b50a66762e1e4f6748e59e572e9efa|2023-09-09|14:55:30|1694246130|misc_pos|1.32|0|fraud_Simonis-Prohaska|44.615944|-116.591524
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|c1be858c694b774191e17f7d88ee709b|2023-09-30|18:16:11|1696072571|personal_care|8.29|0|fraud_Reichel LLC|42.801774|-116.362454
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|b324fe9beceed6daab7ae74bb00f2868|2023-09-17|16:59:50|1694944790|entertainment|9.94|0|fraud_Spencer PLC|44.176501|-115.554850
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|9e1857c1d97342cbd55f734bba9582fd|2023-09-10|16:15:01|1694337301|misc_pos|29.41|0|fraud_Towne LLC|43.211473|-116.576384
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|1f03925824e951d77b3cf6777c0bacac|2023-09-24|13:02:57|1695535377|home|4.35|0|fraud_Ernser-Feest|43.799449|-116.253860
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|e11c092015a4eca3bd71822ee13a84bd|2023-09-07|14:44:01|1694072641|misc_net|214.74|0|fraud_Huel-Langworth|43.804450|-116.621592
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|848b1a543e1deb03cce40d76c9f81521|2023-09-19|15:01:53|1695110513|food_dining|6.20|0|fraud_Turner, Ziemann and Lehner|44.441091|-115.811053
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|13055a0d276ffdc592b091b2418ac57b|2023-09-29|13:49:33|1695970173|personal_care|25.63|0|fraud_Zemlak, Tillman and Cremin|43.300947|-115.433911
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|724dd19e698b0a92342a0259583a0a79|2023-09-23|18:05:31|1695467131|health_fitness|17.00|0|fraud_Schroeder Group|44.314648|-115.286981
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|2c05f8b6f097d8fe572b4259787decc3|2023-09-15|15:43:43|1694767423|shopping_pos|6.07|0|fraud_Quitzon, Green and Bashirian|43.927103|-115.520092
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|a77f87897f792df68eaa3aabb55eab02|2023-09-16|14:26:57|1694849217|entertainment|30.98|0|fraud_Abshire PLC|44.287289|-115.877506
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|292341f3e7cce0a7777a6d1cb90dcd18|2023-09-23|19:06:34|1695470794|health_fitness|14.85|0|fraud_Adams-Barrows|42.946252|-117.162592
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|111a9635e38876d0eb00d19ae44130f2|2023-09-29|20:26:04|1695993964|personal_care|188.81|0|fraud_Schiller Ltd|43.512181|-116.195151
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|ca70cdf4a2223d8ceab0017f6001e86d|2023-09-26|21:02:45|1695736965|kids_pets|38.02|0|fraud_Berge-Hills|43.404032|-116.269237
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|43d7900060f391a8a1c3028d53013f6b|2023-09-23|21:38:14|1695479894|home|8.71|0|fraud_Lynch-Wisozk|43.440239|-115.752236
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|6af083f40e8c6797df887535948adb34|2023-09-16|12:40:42|1694842842|entertainment|129.17|0|fraud_Schuppe LLC|43.964488|-115.710258
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|135c554c3c6d6d7813e618bcd0e681fa|2023-09-29|12:43:06|1695966186|personal_care|37.29|0|fraud_Schoen, Nienow and Bauch|44.548691|-116.964886
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|bcf5ccfa900ff69fb2737f5687216541|2023-09-15|12:40:43|1694756443|shopping_pos|105.67|0|fraud_Willms, Kris and Bergnaum|43.171512|-115.844108
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|7e8712d4899f9cdfda688bb9fd5238e3|2023-09-10|12:21:48|1694323308|shopping_net|19.72|0|fraud_Rempel Inc|42.832502|-116.422533
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|4d40935ce7d264ed5fd6e73fd282f639|2023-09-24|20:58:07|1695563887|home|21.46|0|fraud_Ernser-Feest|44.137055|-115.508169
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|dde5f68ae54598c75d1860da76967ad0|2023-09-09|14:56:47|1694246207|misc_pos|33.60|0|fraud_Simonis-Prohaska|44.341659|-115.442397
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|0980b06d786b936c77c92c3de125c337|2023-09-20|12:01:15|1695186075|food_dining|11.50|0|fraud_Ernser-Lynch|42.643531|-115.283251
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|9f0658e0a7412215039588f59dd2fab9|2023-09-16|16:16:22|1694855782|shopping_pos|79.43|0|fraud_Douglas, Schneider and Turner|43.400663|-116.980611
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|6f6507d0f2f8dbc834772a9ca250e43c|2023-09-22|18:47:43|1695383263|food_dining|41.66|0|fraud_Schumm, McLaughlin and Carter|42.767753|-117.083439
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|4b16b3556cf6d9a4b191709c46e46ebb|2023-09-15|17:56:21|1694775381|shopping_pos|47.64|0|fraud_Morissette PLC|43.270921|-115.462279
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|58bbb7d0f49249c5734148e6424789fa|2023-09-22|14:49:54|1695368994|health_fitness|132.78|0|fraud_Cormier LLC|42.694187|-115.886928
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|90fc7cc168eca1a857274aa71ce236a8|2023-09-19|19:29:54|1695126594|food_dining|16.47|0|fraud_Ernser-Lynch|43.714692|-115.308184
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|a9c29fdaf298fa008345f8d35f1e4d2d|2023-09-21|13:48:40|1695278920|food_dining|17.69|0|fraud_Zboncak LLC|44.397139|-116.440020
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|103287fb74bb7713868fadf490a132a4|2023-09-13|13:34:14|1694586854|shopping_net|8.97|0|fraud_Kuhic, Bins and Pfeffer|43.734881|-115.869991
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|0b349f722e69bb3f7b362226d89bfb52|2023-09-07|19:14:42|1694088882|grocery_pos|68.37|0|fraud_Lockman Ltd|43.736017|-116.218174
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|461f951ba3a71d15a936dc786c7a072a|2023-09-15|17:10:00|1694772600|shopping_pos|73.42|0|fraud_Sawayn PLC|44.504027|-115.922619
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|eae65085f2c248b38906a048eba01c58|2023-09-22|22:11:22|1695395482|health_fitness|19.03|0|fraud_Hyatt, Russel and Gleichner|43.825119|-115.213305
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|55b443442badc68aebfb6e944bd144f9|2023-09-23|13:13:57|1695449637|home|25.06|0|fraud_Hettinger, McCullough and Fay|43.427616|-116.484414
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|4e493e104f9dfc80d5378ce419766cb0|2023-09-19|20:13:10|1695129190|food_dining|67.75|0|fraud_Armstrong, Walter and Gottlieb|42.653592|-116.891435
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|815d2f0820b63313f416ac9fd1bc8641|2023-09-09|13:48:58|1694242138|misc_pos|41.98|0|fraud_Gislason Group|43.017024|-116.875161
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|50e67a4c17515c2ebef16bcb33c44162|2023-09-06|23:36:12|1694018172|grocery_pos|17.89|0|fraud_Casper, Hand and Zulauf|44.043181|-115.866913
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|b32a9fe6d1e4962ba9d50c707ad00713|2023-09-09|13:07:32|1694239652|misc_pos|57.18|0|fraud_Block Group|43.442267|-115.398425
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|eb9e3e0c00b2a35ac389bd3e195d8ebc|2023-09-15|17:11:34|1694772694|shopping_pos|5.71|0|fraud_Schuppe, Nolan and Hoeger|43.891000|-117.056059
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|e40a47a0ffdf9f4b9532cd58f47db77a|2023-09-28|23:21:06|1695918066|kids_pets|4.85|0|fraud_Swift PLC|43.527617|-116.789172
553-53-4837|4447728795228732|Shannon|Reyes|F|230 Jeffery Mission Suite 885|Boise|ID|83702|43.6322|-116.2052|255947|Surveyor, commercial/residential|2001-09-23|141474908488|young_adults_female_urban.json|a372bb0015841640edfc3614c25d5f0f|2023-09-22|20:18:40|1695388720|food_dining|200.91|0|fraud_Powlowski-Weimann|43.427187|-116.512339
