ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|8f010edb8a6fb41fae088dc96ea07ed1|2023-09-24|13:18:02|1695536282|home|119.67|0|fraud_Kling, Howe and Schneider|36.254283|-93.857169
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|670d6cb3aa0cf394e3b8aa9a5aa96fec|2023-09-26|14:21:11|1695712871|kids_pets|125.41|0|fraud_Hoppe-Parisian|36.515627|-94.778773
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|22bb960cdb6f34751d08096ad24e1186|2023-09-14|17:45:08|1694688308|shopping_pos|37.33|0|fraud_Barrows PLC|35.948366|-94.715714
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|9a63a4e0bf08b1c668009abd93550550|2023-09-11|16:15:49|1694423749|misc_pos|44.14|0|fraud_Smith-Stokes|36.507677|-94.879904
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|a622ecd1673cd8b3b38676d81222c3bb|2023-09-30|19:22:33|1696076553|personal_care|88.43|0|fraud_Nienow, Barrows and Romaguera|35.942504|-94.021302
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|658a69f0f101aaa1ca59b3c64090a386|2023-09-25|18:06:48|1695640008|kids_pets|19.90|0|fraud_Bernier and Sons|36.352565|-94.070687
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|3ae3a3c94f8b8eee1268f4514e70f623|2023-09-23|19:10:51|1695471051|home|8.27|0|fraud_Witting, Beer and Ernser|36.204878|-93.417969
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|8f1318714be8f0b98943f5776d47cf59|2023-09-13|23:38:17|1694623097|shopping_net|188.18|0|fraud_Reichert, Rowe and Mraz|35.782758|-95.109797
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|6cd5785da92b61f407acde462a1f2f72|2023-09-13|16:45:38|1694598338|shopping_net|22.16|0|fraud_Greenholt, O'Hara and Balistreri|35.445103|-95.315564
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|c28c9c00930eab517ef2a409b86a7f1a|2023-09-27|21:33:48|1695825228|kids_pets|29.78|0|fraud_Beer-Jast|37.037694|-93.790421
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|97d087118d6861a8c9dd304ea3fee716|2023-09-30|16:57:06|1696067826|personal_care|8.37|0|fraud_Bartoletti and Sons|36.334364|-94.366735
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|724c35c4fb2711fe59ce94bee75c6264|2023-09-09|13:02:42|1694239362|misc_net|48.80|0|fraud_Brown PLC|35.555567|-93.766761
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|a46ee9c6119647525fc45605ab91ec03|2023-09-12|22:11:05|1694531465|shopping_net|137.26|0|fraud_Gottlieb, Considine and Schultz|36.395985|-93.860298
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|119987b74fdde9b2239aa1473e973ef9|2023-09-18|14:26:56|1695022016|food_dining|9.01|0|fraud_Bahringer, Osinski and Block|36.567186|-94.234482
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|645130398eec23acb704a4b1388a0cde|2023-09-20|12:47:11|1695188831|food_dining|59.05|0|fraud_Powlowski-Weimann|35.869484|-94.419814
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|0c9813a77a88568bf363890ca0564131|2023-09-30|14:13:39|1696058019|personal_care|54.53|0|fraud_Dickinson Ltd|36.252345|-95.296735
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|8fa52dd65d115d3b7d72bbc8d25e2ee6|2023-09-20|12:03:33|1695186213|food_dining|10.69|0|fraud_Leannon-Ward|36.729432|-93.827936
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|720783cb37b06d27f31b76a62feee3f0|2023-09-18|23:12:58|1695053578|food_dining|51.72|0|fraud_Koss, McLaughlin and Mayer|36.537462|-93.709629
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|a2c4f83fdcfecd4c8b055114bb7597c8|2023-09-28|22:08:53|1695913733|personal_care|32.65|0|fraud_Parker-Kunde|37.045425|-94.378946
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|deed872f795a9cb4f9a2bb71455d12b5|2023-09-17|12:47:12|1694929632|entertainment|4.91|0|fraud_Grimes LLC|36.246107|-94.549934
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|b1e0db17660a46c6c6b50ea3676b323c|2023-09-23|16:54:08|1695462848|home|92.88|0|fraud_Skiles LLC|36.124945|-94.569533
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|b758046acb196c8eda0467f973652264|2023-09-29|14:54:37|1695974077|personal_care|23.86|0|fraud_Labadie LLC|36.285407|-95.336141
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|ec5e4f41e35ddb648f4f7b80e08edeec|2023-09-29|17:50:14|1695984614|personal_care|71.80|0|fraud_Kihn, Brakus and Goyette|36.804398|-94.961913
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|aa51b5c3ef35092c34af1ec28d7eeef2|2023-09-25|14:33:23|1695627203|kids_pets|50.10|0|fraud_Crona and Sons|37.240775|-94.582613
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|978261f893e030354213e4d67e5d4bd8|2023-09-13|18:32:48|1694604768|shopping_net|16.40|0|fraud_Ankunding LLC|35.669666|-95.047513
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|b53e28f674fb17fd1a4ef7b19c7b3c1a|2023-09-24|22:27:38|1695569258|home|29.36|0|fraud_Renner Ltd|37.047476|-94.343856
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|2984f2005f4f4e1e41f5bfa6d7b02630|2023-09-10|16:35:05|1694338505|misc_pos|65.88|0|fraud_Flatley Group|36.556808|-95.310561
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|cab8c8ed4e646211127bcf470130e0b9|2023-09-25|14:02:01|1695625321|kids_pets|5.49|0|fraud_Lowe, Dietrich and Erdman|35.877640|-94.911181
482-69-4851|6011216346518653|Patricia|Reed|F|14138 Courtney Parkway|Hiwasse|AR|72739|36.4416|-94.339|473|Radio broadcast assistant|1986-01-14|54217633726|adults_2550_female_rural.json|1052e1047e810f1dc8c9b8d95a511515|2023-09-14|17:05:45|1694685945|shopping_pos|5.83|0|fraud_Quitzon, Green and Bashirian|35.891088|-94.449361
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|0f5e8918769741cb899bf7e5936b34a3|2023-09-21|02:07:43|1695236863|shopping_pos|10.18|1|fraud_Lynch Ltd|30.763285|-94.921512
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|475cca2dd18e6497da690460cbdbd503|2023-09-21|02:48:28|1695239308|shopping_net|997.62|1|fraud_Baumbach, Feeney and Morar|30.042398|-95.060991
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|bb46658138b7197c780a4a58e04b8634|2023-09-21|02:40:06|1695238806|gas_transport|769.57|1|fraud_Huels-Nolan|30.396892|-94.866711
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|db1461fb636274c94c6d79f50819fb1c|2023-09-22|23:10:46|1695399046|personal_care|18.00|1|fraud_Friesen-Ortiz|31.294977|-94.766712
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|4e8eb65770ec6f08665e695acaeceb19|2023-09-22|23:33:29|1695400409|travel|255.64|1|fraud_Hodkiewicz, Prohaska and Paucek|30.821089|-94.506633
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|797b5b3a6e549ac4aebeda9083adadc8|2023-09-22|12:43:48|1695361428|home|21.13|1|fraud_Hettinger, McCullough and Fay|30.609735|-94.096027
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|82ee7be61a49f50eed367a4cb1a5d5b9|2023-09-22|23:06:16|1695398776|health_fitness|8.74|1|fraud_Greenholt Ltd|30.322036|-93.506388
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|a2673d709b5f1a5d6bb90e25e85e5625|2023-09-02|03:31:11|1693600271|gas_transport|47.32|0|fraud_Lind, Huel and McClure|30.096367|-94.178860
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|fde2987f6dae33311a77b08ae482660d|2023-09-06|07:59:12|1693961952|grocery_pos|31.69|0|fraud_Rowe, Batz and Goodwin|30.102395|-95.359622
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|ea66b654a0eb2f5cfa4de931363f47f7|2023-09-03|04:41:46|1693690906|gas_transport|49.70|0|fraud_Huels-Nolan|29.652383|-94.261473
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|70d13188e7fe9666a84f752a254c053a|2023-09-04|09:55:10|1693796110|gas_transport|85.59|0|fraud_Heller-Langosh|30.187846|-94.574156
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|051b83ec0332ba01b33a05874a00f15b|2023-09-04|04:14:07|1693775647|gas_transport|59.14|0|fraud_Conroy-Cruickshank|30.357594|-93.498277
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|4fb5b03c855768347966e37fc8711ddc|2023-09-01|08:06:00|1693530360|gas_transport|54.33|0|fraud_Kutch, Hermiston and Farrell|31.127240|-95.105424
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|01f3a22fa6939958dd4286078dd6c719|2023-09-09|05:01:09|1694210469|misc_net|54.18|0|fraud_Kuhn LLC|29.930047|-94.352209
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|2277163376e4cc773964d4ac256713b4|2023-09-03|01:22:18|1693678938|gas_transport|66.51|0|fraud_Cummings LLC|29.545343|-93.781224
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|0855e2b55e012bb182bf7aa0f776ea15|2023-09-04|05:28:33|1693780113|grocery_net|47.57|0|fraud_Rempel PLC|30.788254|-94.141076
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|744b16143726437b81f0952e2997659a|2023-09-09|02:10:55|1694200255|misc_net|80.00|0|fraud_Tillman, Fritsch and Schmitt|30.693031|-94.836328
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|2bd382b1cbb64e7a996d09b82605906e|2023-09-04|10:34:06|1693798446|grocery_net|65.09|0|fraud_Rowe-Vandervort|31.203476|-94.671999
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|8effbd2c66db7e6315b043348d4adfbb|2023-09-04|08:57:07|1693792627|grocery_net|45.99|0|fraud_Smitham-Boehm|31.312202|-94.765923
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|573244c3c15a55493535d79e12ff8b6c|2023-09-01|08:42:15|1693532535|gas_transport|47.17|0|fraud_Parisian and Sons|30.881117|-93.590749
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|bf5601d5e25cf454070a8c80db36f456|2023-09-06|11:48:00|1693975680|grocery_pos|68.10|0|fraud_Hackett-Lueilwitz|30.780847|-95.203301
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|df461cf493f7ba24ca9cfbccc0f64bad|2023-09-07|05:23:37|1694039017|grocery_pos|142.05|0|fraud_Kovacek, Dibbert and Ondricka|31.294892|-95.137276
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|e42e4c445d738c529b354bf673365e72|2023-09-09|03:56:53|1694206613|misc_net|88.43|0|fraud_Kuhn LLC|30.276446|-95.334828
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|da46e6a0682c86c863be7311a99519d4|2023-09-01|10:53:29|1693540409|gas_transport|87.00|0|fraud_Mraz-Herzog|31.243379|-93.974628
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|ccb0e004f392013819cbbcb8d4b35518|2023-09-08|02:19:28|1694114368|misc_net|103.77|0|fraud_Kerluke PLC|30.110871|-95.000281
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|fd3c0416d8814b321a5b65c19252b821|2023-09-04|01:19:41|1693765181|grocery_net|123.12|0|fraud_Rutherford, Homenick and Bergstrom|31.237042|-94.665181
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|c654ef6fc43c6b64a2dd23a2a2a1abad|2023-09-02|10:35:52|1693625752|gas_transport|1.67|0|fraud_Marks Inc|31.076703|-95.187980
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|551c5ff93e3755f7802d5060599527fd|2023-09-02|03:19:02|1693599542|gas_transport|295.59|0|fraud_Connelly, Reichert and Fritsch|29.739736|-95.443123
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|389475d0c34727e741523a497c84f42b|2023-09-06|08:44:57|1693964697|grocery_pos|57.44|0|fraud_Kunze Inc|30.765224|-94.130325
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|9c2e30690317bcde181887f498634053|2023-09-08|05:47:48|1694126868|grocery_pos|1.03|0|fraud_McDermott-Weimann|31.221622|-94.180263
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|233004f2fb601f2beadd508fb23d7255|2023-09-13|22:38:24|1694619504|shopping_net|149.77|0|fraud_Rempel Inc|31.211198|-93.811547
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|5206c8d65c88949521aedfb3bad40f3a|2023-09-10|21:28:45|1694356125|misc_pos|167.09|0|fraud_Gutmann-Upton|30.516630|-94.392765
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|0ab324c7cb06e293aad2cf39d88fc215|2023-09-11|19:50:31|1694436631|misc_pos|9.97|0|fraud_Lehner, Reichert and Mills|30.900107|-94.543273
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|13f0fac7d69cb8481de7b73b1009f160|2023-09-29|22:43:42|1696002222|personal_care|1.20|0|fraud_Lubowitz, Terry and Stracke|31.365724|-94.714931
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|481651bf3d3f1a450a52c674832769a0|2023-09-28|19:09:48|1695902988|personal_care|8.80|0|fraud_Lubowitz, Terry and Stracke|29.791329|-95.064090
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|aaf5a1eca6a4d82b6c5ea78b0f778ee5|2023-09-18|22:01:49|1695049309|entertainment|11.02|0|fraud_Frami Group|30.749177|-93.967562
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|23a8b1d09c1ff4896d6e0e5876b24ae3|2023-09-15|23:59:08|1694797148|shopping_pos|246.31|0|fraud_Jewess LLC|29.971210|-95.289555
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|2408a93adbee5bfef6136e10d4f050ab|2023-09-26|16:03:02|1695718982|kids_pets|2.43|0|fraud_Gleason and Sons|30.622337|-94.114636
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|e0c6b8154dff2add9e6eae5786d019b9|2023-09-18|21:47:09|1695048429|food_dining|9.23|0|fraud_Jakubowski Group|31.240405|-93.937540
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|4ca8767417fe07509d1605835d1b6caa|2023-09-26|14:13:07|1695712387|kids_pets|9.38|0|fraud_Dare, Casper and Bartoletti|29.743989|-93.700152
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|550d7bbfc6a489d89582fd36d2572d83|2023-09-28|19:58:16|1695905896|personal_care|197.98|0|fraud_Kirlin and Sons|31.152420|-95.039813
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|1dba0cf3344a6a6f22d6c821b85d4a68|2023-09-13|21:23:18|1694614998|shopping_net|3.85|0|fraud_Auer-West|31.478661|-94.591767
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|6f1ccb73e3e7e4330f9ac62c585aad4c|2023-09-16|14:08:23|1694848103|shopping_pos|5.97|0|fraud_Okuneva, Schneider and Rau|31.144153|-93.536755
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|8a4ef47422aa1d11845457bf1d839950|2023-09-23|20:11:38|1695474698|home|9.45|0|fraud_O'Connell-Ullrich|29.940884|-93.864052
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|e0fbd323163b345b6a46edd766e46425|2023-09-26|23:13:15|1695744795|kids_pets|9.95|0|fraud_Waelchi Inc|30.923767|-93.570595
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|37770df53c912ff68b219fdb8848c4e4|2023-09-11|21:13:26|1694441606|misc_pos|6.48|0|fraud_Smith-Stokes|31.355894|-95.029160
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|6a88899ad0468b7e3ed9eeecd49c03f3|2023-09-24|16:17:00|1695547020|home|15.18|0|fraud_McDermott, Osinski and Morar|30.597777|-94.142591
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|7351f75c2064f2f405b160a670b2f1cb|2023-09-25|15:02:56|1695628976|kids_pets|6.67|0|fraud_Swift PLC|30.282830|-94.514342
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|2f086afa3b7859dbd571b55e50acbca3|2023-09-24|23:22:08|1695572528|home|4.37|0|fraud_McDermott, Osinski and Morar|29.951903|-95.433831
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|3cfd229f426c96772cc2081073bc3a68|2023-09-19|22:04:02|1695135842|food_dining|2.41|0|fraud_Lesch, D'Amore and Brown|30.414193|-94.317438
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|57fdbe870434eba22c50274b07ef45dc|2023-09-30|20:41:50|1696081310|personal_care|3.81|0|fraud_Homenick LLC|29.898387|-93.612170
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|e94904dae97ba3d9c65c81354fcb4b20|2023-09-13|17:00:42|1694599242|shopping_net|4.62|0|fraud_Volkman-Predovic|31.177656|-93.926746
271-37-7467|345379260608239|Melinda|Thomas|F|29780 Little Street|Village Mills|TX|77663|30.5185|-94.4458|1353|Sub|1982-11-17|687791423552|adults_2550_female_rural.json|8efe6a689662250a6d119bff7c9501c4|2023-09-27|23:44:22|1695833062|kids_pets|4.34|0|fraud_Hilpert-Conroy|30.082327|-94.910680
