ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|8abca7dc29e00d5f17e78116ecaad930|2023-09-17|23:12:04|1694967124|food_dining|74.00|0|fraud_Koss, McLaughlin and Mayer|42.522706|-90.468632
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|5bb551c528f46e5f816a6317ff5728a7|2023-09-27|13:36:33|1695796593|kids_pets|69.94|0|fraud_Bogisich-Weimann|42.312107|-88.922626
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|ded9cd2d0f38d2b3b68806320b389059|2023-09-26|16:39:33|1695721173|kids_pets|75.01|0|fraud_Gottlieb Group|43.161219|-90.694554
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|34c2e4b2f2855f1e3812a20f0fa69e54|2023-09-15|23:49:39|1694796579|entertainment|70.47|0|fraud_Wilkinson Ltd|41.958076|-90.393184
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|a2628d7c875aef85596663645f924868|2023-09-16|18:09:39|1694862579|entertainment|80.86|0|fraud_Welch, Rath and Koepp|42.383351|-89.413878
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|813c91a7f688fd79707340479951967c|2023-09-18|18:38:14|1695037094|food_dining|84.68|0|fraud_Volkman PLC|43.308685|-89.658130
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|de2d8a8fbc6bbd7ad1e8a18ce284004e|2023-09-30|17:01:03|1696068063|travel|68.40|0|fraud_Romaguera and Sons|42.187314|-89.225714
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|bd627d58bd9c5c461da17d463a47ab10|2023-09-21|20:53:42|1695304422|health_fitness|63.28|0|fraud_Fadel-Hilpert|43.506326|-90.154898
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|3708490cc2fe58950db7cdb10e272718|2023-09-17|17:39:53|1694947193|entertainment|66.93|0|fraud_Gibson-Deckow|42.017544|-90.790711
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|ad867cfd8c2ef80997421da94c8316be|2023-09-18|18:34:56|1695036896|food_dining|83.00|0|fraud_Koss, McLaughlin and Mayer|42.844993|-88.944051
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|18ea5991066f523725f17a3b65aabe67|2023-09-16|17:24:40|1694859880|entertainment|64.32|0|fraud_Howe PLC|42.561628|-89.507282
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|bf6a32e21b35258e27b77093d4f5e6d9|2023-09-24|12:57:44|1695535064|home|73.62|0|fraud_Botsford PLC|42.983456|-90.648382
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|44e60da4b664d6019ed5434326508b8e|2023-09-26|20:16:28|1695734188|kids_pets|76.43|0|fraud_Gleason and Sons|43.510093|-89.642816
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|0bc8b0787a94fa35103c9df0f7b7cd45|2023-09-19|12:31:23|1695101483|food_dining|47.69|0|fraud_Daugherty-Thompson|42.349919|-90.050792
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|be79f8a55b0351da7f8e3ca4f112b643|2023-09-24|20:53:28|1695563608|home|59.65|0|fraud_Berge-Ullrich|42.861539|-89.666080
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|22978700c4524b21a6eb96602352fae7|2023-09-29|14:08:48|1695971328|personal_care|47.22|0|fraud_Abbott-Steuber|42.666555|-89.152695
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|71f076e548341d731ee0474640f1aa9d|2023-09-17|12:07:30|1694927250|food_dining|52.54|0|fraud_McKenzie-Huels|43.094054|-89.101933
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|8f6f59709af64720218b4760718f423d|2023-09-26|13:04:15|1695708255|kids_pets|58.60|0|fraud_Daugherty LLC|43.371206|-90.289554
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|c83a00d231b309ad059f18f3df62574b|2023-09-20|20:06:29|1695215189|food_dining|60.04|0|fraud_Hagenes, Kohler and Hoppe|42.990053|-90.261792
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|d41b3ab5cbc93bce82a15a3383c1085e|2023-09-22|12:34:09|1695360849|health_fitness|55.17|0|fraud_Hyatt, Russel and Gleichner|41.973360|-89.370961
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|8e5151645fc41aea312230a460dc0693|2023-09-22|12:45:34|1695361534|home|56.45|0|fraud_Champlin-Casper|43.521946|-89.399057
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|e9c4211137ef71e5f3a3fc2ea05e2776|2023-09-20|22:31:37|1695223897|health_fitness|59.78|0|fraud_Shields-Wunsch|42.844162|-89.469931
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|a361050a199d7a8835d50f452a1cef58|2023-09-16|14:18:15|1694848695|entertainment|61.06|0|fraud_Bauch-Blanda|42.085243|-90.155513
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|06ff0bbb52108c02d20b9b37beb0b473|2023-09-30|16:17:38|1696065458|travel|54.06|0|fraud_Kovacek Ltd|42.382828|-90.604666
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|59142d38cf5704a9bde63f4bf91d81d9|2023-09-24|16:01:17|1695546077|home|66.39|0|fraud_Gaylord-Powlowski|42.063755|-90.123337
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|bebbf8723aeef20989899c404df30184|2023-09-16|17:33:04|1694860384|entertainment|53.61|0|fraud_Beier LLC|41.784261|-90.751091
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|17fb203c15fa8f7b77e4dfb6c843ee0b|2023-09-28|14:55:09|1695887709|kids_pets|75.90|0|fraud_Ullrich Ltd|43.675521|-89.050996
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|23495dc75344b89c9d64485cfff583a8|2023-09-30|14:54:28|1696060468|travel|72.95|0|fraud_Breitenberg LLC|42.333691|-89.245989
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|4c50e60c5cf0ea55b9595af4cb98fc1f|2023-09-23|13:00:00|1695448800|home|76.13|0|fraud_Witting, Beer and Ernser|42.679749|-89.177095
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|3875499ad83ccef35f7c72d5bb1dad44|2023-09-16|17:25:18|1694859918|entertainment|74.64|0|fraud_Effertz, Welch and Schowalter|43.175471|-90.123776
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|112dacfac310f724b5c6cc5c9b865794|2023-09-21|22:13:47|1695309227|health_fitness|74.75|0|fraud_Turcotte, Batz and Buckridge|42.543690|-89.835115
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|f9380ae5739e9b8f3ba3df16567deeb0|2023-09-16|14:51:26|1694850686|entertainment|74.94|0|fraud_Upton PLC|42.404563|-90.451274
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|372ff89d05c7a3ed365b29d8f523ec4a|2023-09-28|21:57:19|1695913039|kids_pets|75.28|0|fraud_Schoen Ltd|42.900335|-89.091436
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|fdbabb21d0ccb8aff4ea58be7ebf55d5|2023-09-25|17:42:14|1695638534|home|76.24|0|fraud_Bahringer, Bergnaum and Quitzon|42.196231|-89.688587
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|625c7b40b7dcc84d42cd7bc15da20743|2023-09-23|18:31:46|1695468706|home|80.54|0|fraud_Durgan, Gislason and Spencer|41.858948|-88.946297
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|2611a6dc6b85e578bfbd4c44baedb212|2023-09-15|15:03:26|1694765006|shopping_pos|79.55|0|fraud_Okuneva, Schneider and Rau|43.042783|-90.310100
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|e39273488d7abfad2fbce6073bc3e7da|2023-09-26|12:06:34|1695704794|kids_pets|78.59|0|fraud_Yost, Schamberger and Windler|41.856221|-89.785144
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|f2a98b820e463f72bb46b085b8ccab84|2023-09-21|17:02:31|1695290551|health_fitness|74.09|0|fraud_Dare, Fritsch and Zboncak|43.259965|-89.744996
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|7f30cf0abf41e1bc19cea76ec37a705b|2023-09-25|20:17:51|1695647871|home|71.14|0|fraud_Gerhold LLC|41.814696|-90.039898
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|bc375db226ed467bd2dd0f8c3082d1cd|2023-09-18|16:52:42|1695030762|food_dining|67.10|0|fraud_Jakubowski Group|43.182186|-89.404871
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|fc156e8923af37ba04041ad79b697d8d|2023-09-17|16:04:16|1694941456|entertainment|77.88|0|fraud_Cummerata-Hilpert|43.257044|-89.261591
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|efeea4239edd91cf70e1907afdf7407c|2023-09-15|17:21:22|1694773282|entertainment|78.77|0|fraud_Frami Group|42.054886|-89.994715
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|d3baded58b03880315777be31c58dbb6|2023-09-27|19:23:46|1695817426|kids_pets|82.81|0|fraud_Daugherty LLC|42.276715|-89.744779
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|efa2e66eecd22a2c5579857b41ed4162|2023-09-18|22:43:51|1695051831|food_dining|82.77|0|fraud_McCullough, Hudson and Schuster|42.244123|-90.764148
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|a68b1f7d28ecb8a2d808583b77cf7f79|2023-09-24|20:15:03|1695561303|home|64.18|0|fraud_Medhurst Inc|43.466948|-90.315021
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|a1ec827b43dee27694af60a41fff39c7|2023-09-27|15:42:06|1695804126|kids_pets|78.65|0|fraud_Gleason and Sons|42.840292|-89.478642
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|e9296099f760b2fb4d181e1b31ce3643|2023-09-18|22:39:11|1695051551|food_dining|81.99|0|fraud_Langosh, Wintheiser and Hyatt|43.321219|-89.855017
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|e339aab6f4f7fb7fb951399fcd96b0fd|2023-09-27|16:55:54|1695808554|kids_pets|73.58|0|fraud_Roberts, Daniel and Macejkovic|43.211624|-89.371789
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|b91f9367c8e8b1ceec86f5acdac4cc92|2023-09-16|16:33:24|1694856804|entertainment|54.29|0|fraud_Schroeder, Hauck and Treutel|43.437011|-89.347169
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|a4ec1ea514c1d2e618ece72da0e7fc07|2023-09-15|19:43:51|1694781831|entertainment|49.04|0|fraud_Cormier, Stracke and Thiel|41.799434|-89.275866
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|2ad786605a63d26fafb4cbd198d5aea7|2023-09-21|16:40:23|1695289223|health_fitness|54.65|0|fraud_Cronin, Kshlerin and Weber|42.470029|-89.989255
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|e89eccf21329406f5907af1c36ffe6eb|2023-09-22|12:39:19|1695361159|home|52.77|0|fraud_Jakubowski Inc|43.171394|-89.162814
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|8a56233960bd9aa94fa9d51a6a71ba81|2023-09-28|17:05:58|1695895558|kids_pets|48.54|0|fraud_Schoen Ltd|41.799475|-89.641204
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|39dcb6b586765cb3c06244fb205cc874|2023-09-24|18:56:39|1695556599|home|58.86|0|fraud_Gutmann, McLaughlin and Wiza|42.737744|-90.176336
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|c89f6f697d055bd429e955a236a4d5f6|2023-09-24|20:53:47|1695563627|home|49.40|0|fraud_Kutch-Wilderman|41.894672|-89.236916
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|d1c8ae91bfb779e2eddde6073e0aa40d|2023-09-19|17:30:57|1695119457|food_dining|52.44|0|fraud_Hermiston, Russel and Price|41.785507|-90.806890
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|8d97447f095f21dedb58b261a12bf042|2023-09-27|21:49:19|1695826159|kids_pets|44.20|0|fraud_Hilpert-Conroy|42.277376|-90.581205
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|6f00b6786a905d4b41ec31494e69f8be|2023-09-18|18:52:12|1695037932|food_dining|51.54|0|fraud_Reinger, Weissnat and Strosin|42.541938|-90.270110
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|29e48d7bd0320949d728a359170c6075|2023-09-24|16:06:01|1695546361|home|55.02|0|fraud_Lynch-Wisozk|43.001912|-88.875846
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|ddcc789189b3025f1ec1c60e5929595d|2023-09-28|16:40:55|1695894055|kids_pets|43.35|0|fraud_Nolan-Williamson|42.993245|-90.644319
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|b4506a51a3117a71c993fdd6528bca33|2023-09-20|16:28:40|1695202120|health_fitness|46.23|0|fraud_Adams-Barrows|42.896331|-89.999376
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|d37948e445c18a91a689928ba63f7919|2023-09-23|16:58:14|1695463094|home|48.86|0|fraud_Eichmann-Kilback|41.970773|-89.798774
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|2e0b7ed4dda5fd580237c21fc2faee4f|2023-09-18|12:36:14|1695015374|food_dining|75.93|0|fraud_Connelly PLC|42.022947|-90.156341
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|604b6bf2aa21f18ef16da0d8cbd9f76d|2023-09-29|21:06:37|1695996397|personal_care|69.00|0|fraud_Kirlin and Sons|42.863010|-88.982701
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|f026f66ddb23c3f59135e8175528f742|2023-09-27|14:51:48|1695801108|kids_pets|488.05|0|fraud_Hoppe-Parisian|43.601092|-88.976804
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|cdf18a186f09ba5b7d1cf9c035c24f56|2023-09-17|22:00:09|1694962809|entertainment|394.82|0|fraud_Cruickshank-Mills|42.428550|-89.391126
083-64-4142|213139474267712|Timothy|Coleman|M|732 Steven Valley Suite 239|Argyle|WI|53504|42.6955|-89.8598|2084|Nurse, children's|1985-09-10|303441900455|adults_2550_male_rural.json|5f02823636bd06aa27e59de456ec0bbf|2023-09-16|18:14:21|1694862861|entertainment|485.01|0|fraud_Howe PLC|41.777907|-90.831776
127-09-9635|378860230229750|Kenneth|Meadows|M|875 Alex Club|Driftwood|PA|15832|41.3764|-78.1632|328|Educational psychologist|1990-01-19|445628992322|adults_2550_male_rural.json|6af92a587061a22404dce285529f1d36|2023-09-04|01:03:20|1693764200|grocery_pos|305.06|1|fraud_Kilback LLC|40.738906|-77.327175
127-09-9635|378860230229750|Kenneth|Meadows|M|875 Alex Club|Driftwood|PA|15832|41.3764|-78.1632|328|Educational psychologist|1990-01-19|445628992322|adults_2550_male_rural.json|4f090aac91ebb084b17c7c90c4abd627|2023-09-04|01:07:00|1693764420|grocery_pos|333.91|1|fraud_Padberg-Welch|41.816779|-78.143265
127-09-9635|378860230229750|Kenneth|Meadows|M|875 Alex Club|Driftwood|PA|15832|41.3764|-78.1632|328|Educational psychologist|1990-01-19|445628992322|adults_2550_male_rural.json|0963a0a7f115db3bd2ebb7cba6cdf87b|2023-09-04|00:14:10|1693761250|grocery_pos|277.86|1|fraud_Kutch and Sons|40.977678|-77.574179
127-09-9635|378860230229750|Kenneth|Meadows|M|875 Alex Club|Driftwood|PA|15832|41.3764|-78.1632|328|Educational psychologist|1990-01-19|445628992322|adults_2550_male_rural.json|1cc44865f32ed6bcb3f2522f97411179|2023-09-04|23:12:27|1693843947|grocery_pos|328.35|1|fraud_Lockman, West and Runte|41.213195|-77.722110
127-09-9635|378860230229750|Kenneth|Meadows|M|875 Alex Club|Driftwood|PA|15832|41.3764|-78.1632|328|Educational psychologist|1990-01-19|445628992322|adults_2550_male_rural.json|ceaf470e4d2928a98d5a8f2843e2b36e|2023-09-05|22:07:11|1693926431|shopping_net|783.83|1|fraud_Heathcote LLC|40.985390|-77.459594
127-09-9635|378860230229750|Kenneth|Meadows|M|875 Alex Club|Driftwood|PA|15832|41.3764|-78.1632|328|Educational psychologist|1990-01-19|445628992322|adults_2550_male_rural.json|f593dd3b22f90a002f717448df922c3f|2023-09-05|22:18:01|1693927081|misc_net|802.81|1|fraud_Block-Parisian|40.911917|-79.048646
127-09-9635|378860230229750|Kenneth|Meadows|M|875 Alex Club|Driftwood|PA|15832|41.3764|-78.1632|328|Educational psychologist|1990-01-19|445628992322|adults_2550_male_rural.json|eebc378dd7c8e984647267a5aaa960ed|2023-09-04|16:46:02|1693820762|misc_net|989.50|1|fraud_Kuphal-Predovic|42.044714|-77.897921
127-09-9635|378860230229750|Kenneth|Meadows|M|875 Alex Club|Driftwood|PA|15832|41.3764|-78.1632|328|Educational psychologist|1990-01-19|445628992322|adults_2550_male_rural.json|2b0359525274dd67ecbf37f78f0d4fbe|2023-09-04|22:06:58|1693840018|misc_net|678.13|1|fraud_Rohan, White and Aufderhar|41.993268|-78.444876
127-09-9635|378860230229750|Kenneth|Meadows|M|875 Alex Club|Driftwood|PA|15832|41.3764|-78.1632|328|Educational psychologist|1990-01-19|445628992322|adults_2550_male_rural.json|1a99745f7ad0be3020b21fdd78b47e7a|2023-09-04|22:26:44|1693841204|misc_net|900.88|1|fraud_Greenfelder, Bartoletti and Davis|40.415143|-77.383874
127-09-9635|378860230229750|Kenneth|Meadows|M|875 Alex Club|Driftwood|PA|15832|41.3764|-78.1632|328|Educational psychologist|1990-01-19|445628992322|adults_2550_male_rural.json|cf21bbe992091dd7279b00c26916cc33|2023-09-05|23:35:25|1693931725|misc_pos|7.53|1|fraud_Boyer PLC|41.408749|-78.464620
127-09-9635|378860230229750|Kenneth|Meadows|M|875 Alex Club|Driftwood|PA|15832|41.3764|-78.1632|328|Educational psychologist|1990-01-19|445628992322|adults_2550_male_rural.json|cf4330edf8a865aef752f7cb64b1361f|2023-09-05|22:36:38|1693928198|shopping_net|997.94|1|fraud_Altenwerth, Cartwright and Koss|40.945068|-77.774332
127-09-9635|378860230229750|Kenneth|Meadows|M|875 Alex Club|Driftwood|PA|15832|41.3764|-78.1632|328|Educational psychologist|1990-01-19|445628992322|adults_2550_male_rural.json|b4bf6ca67711158237ffe5555abb6fce|2023-09-04|23:14:22|1693844062|misc_net|1060.79|1|fraud_Greenfelder, Bartoletti and Davis|40.472668|-78.603983
