ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|fac2c69014495e12b5bab4ad38abc318|2023-09-08|08:30:44|1694136644|misc_net|4.50|0|fraud_Dooley-Thompson|41.994426|-75.173545
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|4abd3bcaed04bf91f0b319038a3f2d48|2023-09-04|04:44:58|1693777498|grocery_net|65.27|0|fraud_Rutherford, Homenick and Bergstrom|42.466976|-74.288447
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|3e376536e1c6f94438ddb94e805e32b7|2023-09-06|11:33:55|1693974835|grocery_pos|6.57|0|fraud_Osinski, Ledner and Leuschke|42.817684|-73.924920
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|18a4579b61d315e7b78e79264f63e785|2023-09-07|05:32:07|1694039527|grocery_pos|47.73|0|fraud_Deckow-O'Conner|41.879216|-75.620045
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|469921f96e75bd2ce123564b754e9757|2023-09-07|07:43:37|1694047417|grocery_pos|54.48|0|fraud_Miller-Hauck|41.879790|-74.996857
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|38efca179056a1e3f21e4029355ffc46|2023-09-15|11:52:57|1694753577|entertainment|6.61|0|fraud_Schroeder, Hauck and Treutel|41.800045|-74.256891
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|bdac35acc4feda2413066c1f449bbd96|2023-09-12|08:10:56|1694481056|shopping_net|7.62|0|fraud_Gleason-Macejkovic|42.447334|-74.082180
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|740cd1ccc7de04c05ad5a3f942e7e2e9|2023-09-08|00:01:59|1694106119|misc_net|15.38|0|fraud_Kuphal-Bartoletti|43.341037|-74.192268
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|e6f2b1fac3261ab32a243377e72cac1a|2023-09-09|01:22:09|1694197329|misc_net|6.11|0|fraud_Herman, Treutel and Dickens|42.868529|-75.206218
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|f50010da95ce6e7c9617458a039e3ceb|2023-09-06|01:08:55|1693937335|grocery_pos|1.22|0|fraud_Hackett-Lueilwitz|42.205016|-74.177979
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|9e64d0ac4215a2794919bf89affd78ce|2023-09-08|06:11:26|1694128286|misc_net|15.20|0|fraud_Zemlak Group|43.037172|-73.892152
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|20f6abb0f8efd1b24b3e813859eaa787|2023-09-07|04:20:38|1694035238|grocery_pos|42.58|0|fraud_Kutch and Sons|42.327838|-74.437020
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|660ae767d9b3402d6108ab553affe0b3|2023-09-30|13:13:36|1696054416|personal_care|52.62|0|fraud_Bartoletti and Sons|42.269819|-74.076240
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|ab0fde7f26ae754d8a5e44b0e4230e2a|2023-09-24|14:20:54|1695540054|kids_pets|17.34|0|fraud_Schaefer Ltd|42.120758|-75.022929
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|8936b5d168e72a601e015abc69627e84|2023-09-23|16:24:58|1695461098|home|118.26|0|fraud_Jakubowski Inc|43.189489|-74.948048
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|1a28e82630c234cd7c525d8630234174|2023-09-28|22:19:51|1695914391|personal_care|28.14|0|fraud_Hills-Boyer|42.427267|-75.108013
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|9070e62fecd2358316963561f8febbaf|2023-09-17|19:34:06|1694954046|food_dining|4.87|0|fraud_Kuphal-Toy|43.294429|-75.272091
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|289643b2e4751366f01ebfd5e072316b|2023-09-27|13:16:23|1695795383|kids_pets|135.37|0|fraud_Pouros, Walker and Spencer|42.065732|-74.679007
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|dd00e098791cc65f0ccfc38ca6aef86e|2023-09-23|18:46:29|1695469589|home|56.16|0|fraud_Gulgowski LLC|42.491638|-75.677746
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|9b585a5ceddd32c21abbbd62dced8512|2023-09-16|21:39:38|1694875178|entertainment|4.71|0|fraud_Nicolas, Hills and McGlynn|42.615012|-74.138727
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|c94634b2bb072d59d5077afcc6444e67|2023-09-27|13:14:46|1695795286|kids_pets|114.00|0|fraud_Rau-Grant|41.915616|-74.804806
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|892410140a138dc1653f809bd85b88f1|2023-09-19|14:05:11|1695107111|food_dining|31.50|0|fraud_Kihn-Schuster|43.538046|-74.419549
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|b13a170cb347d388264bae7e596e072e|2023-09-24|19:01:23|1695556883|kids_pets|59.50|0|fraud_Pacocha-Weissnat|43.033559|-74.815101
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|647763e2f9e4d27d2219e541672c2315|2023-09-17|19:39:09|1694954349|food_dining|56.76|0|fraud_Lakin, Ferry and Beatty|43.134728|-74.864087
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|c7350ca44d2c0617dc73671a84d7848b|2023-09-16|14:13:42|1694848422|entertainment|58.17|0|fraud_Effertz, Welch and Schowalter|42.461813|-74.428173
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|1d2c2cfc22fe78bf617e701091ca4a2e|2023-09-27|16:51:27|1695808287|kids_pets|24.64|0|fraud_Schoen-Quigley|43.470131|-75.015450
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|0649221678f1bb869466d415f614bc99|2023-09-28|16:10:03|1695892203|personal_care|67.23|0|fraud_Kirlin and Sons|43.161723|-75.025637
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|f61eddffc67daeb20707a9b6c5b149f2|2023-09-19|17:35:19|1695119719|health_fitness|6.18|0|fraud_Graham and Sons|41.896302|-75.013230
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|3fe756254c1e327d5bab453614db1914|2023-09-17|21:00:36|1694959236|food_dining|23.02|0|fraud_Abernathy and Sons|42.494590|-75.406565
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|e9da9b35234f1868a76c48862fcd1f53|2023-09-23|14:48:27|1695455307|home|73.63|0|fraud_Connelly-Carter|41.781446|-74.674205
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|3ab14ba862617e9c1b609b7a120bee90|2023-09-27|18:17:48|1695813468|kids_pets|6.43|0|fraud_Bednar PLC|42.975916|-73.887122
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|46c0837dd6d84a34d532fde6ebd1f5e6|2023-09-27|19:28:30|1695817710|kids_pets|113.39|0|fraud_Rau-Grant|41.787061|-75.674078
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|13e0f9032412fab4a3a093de8d7a052f|2023-09-24|14:42:08|1695541328|home|214.61|0|fraud_O'Connell, Botsford and Hand|43.192894|-74.265560
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|ad33b451c2beaf53934b695cbd7ed7b0|2023-09-17|13:54:50|1694933690|food_dining|42.96|0|fraud_Bechtelar-Rippin|42.404118|-75.123838
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|bef921310c43c61c4a5e3292c1fc5bee|2023-09-20|20:00:35|1695214835|health_fitness|115.57|0|fraud_Carroll PLC|43.458879|-75.660065
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|c044fd74cd336695800afd17d66c8866|2023-09-22|15:39:03|1695371943|home|81.90|0|fraud_Hettinger, McCullough and Fay|42.325873|-75.001746
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|3ddc89830baa3f5c8fa3e7b951a645db|2023-09-19|19:53:05|1695127985|food_dining|71.66|0|fraud_O'Hara-Wilderman|42.428652|-73.903528
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|683c73fda3c6e447fcc58be7401b6da4|2023-09-22|23:59:53|1695401993|home|4.14|0|fraud_Connelly-Carter|43.140161|-74.641432
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|7ad4c83fa775f6c624b7621ba50073a5|2023-09-17|16:31:08|1694943068|entertainment|12.82|0|fraud_Runolfsdottir, Mueller and Hand|43.481537|-75.650962
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|5a5bbfebe9c7f2bb2734d27b654985c8|2023-09-21|12:53:14|1695275594|health_fitness|3.58|0|fraud_Reilly and Sons|43.192442|-74.073472
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|6a4f696efc0e30980836b3203fec3ca7|2023-09-27|19:15:42|1695816942|kids_pets|42.33|0|fraud_Schoen Ltd|43.248390|-75.715156
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|d034d5b4cf9cb82572509ad45583c8f4|2023-09-18|12:34:50|1695015290|food_dining|42.78|0|fraud_Powlowski-Weimann|42.806717|-75.271247
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|988d22b64033d7594fc4537474d50cb5|2023-09-20|15:57:22|1695200242|health_fitness|15.81|0|fraud_Rippin-VonRueden|42.839475|-75.297100
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|f2bf4d39eb54ef527de3c632ba91848a|2023-09-20|16:37:42|1695202662|health_fitness|59.90|0|fraud_Torphy-Kertzmann|42.517000|-74.689112
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|b119cfec143220b7ceb24e3b77a67244|2023-09-19|20:14:17|1695129257|health_fitness|1.20|0|fraud_Kub-Heaney|42.291299|-74.182470
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|61f097683b64ca986eb59ceb483e30b9|2023-09-24|21:05:05|1695564305|kids_pets|111.69|0|fraud_Romaguera, Wehner and Tromp|43.078800|-75.134877
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|4379e6a312dcb8b1e60f081fa81f9f23|2023-09-17|23:12:11|1694967131|entertainment|6.47|0|fraud_Cummerata-Hilpert|42.778788|-74.346160
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|d41432a3baaef2a71cdf2e09bb8b0db9|2023-09-17|18:48:16|1694951296|food_dining|60.32|0|fraud_Kihn-Schuster|42.894658|-74.679791
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|234a4b5bd1f0171a06630920f0c9a4a1|2023-09-24|19:31:01|1695558661|home|8.74|0|fraud_Lynch-Wisozk|43.256949|-74.671694
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|09c2b1a8a048c7aad4c7150a7e8cbf48|2023-09-16|13:39:53|1694846393|entertainment|26.97|0|fraud_Fadel, Mertz and Rippin|42.222434|-75.149781
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|dd80581e78a93a4e92954614500402b0|2023-09-30|20:07:58|1696079278|travel|11.30|0|fraud_Johnston-Casper|43.347825|-75.212125
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|581793d9d76545b7851003917c5b854c|2023-09-17|23:04:00|1694966640|food_dining|3.07|0|fraud_Schulist Ltd|41.836847|-74.598400
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|ce0585d509c3f116738160b88d3edb58|2023-09-17|23:57:09|1694969829|entertainment|36.70|0|fraud_Beier LLC|41.698901|-74.566903
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|bb131aab5eb4d766d40ef3ff0d759816|2023-09-19|20:27:00|1695130020|health_fitness|19.87|0|fraud_Conroy, Balistreri and Gorczany|41.998465|-74.431753
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|c357d624088ba4d1eafc099b5f96a79e|2023-09-17|20:50:32|1694958632|food_dining|11.21|0|fraud_Kutch, Steuber and Gerhold|42.017597|-74.883966
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|29df333754878d8c92139f838c5f8138|2023-09-30|12:58:30|1696053510|personal_care|100.01|0|fraud_Sporer-Keebler|42.013518|-75.329840
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|d9d0efc70251a160f1885cfa126989cf|2023-09-24|12:33:42|1695533622|home|119.03|0|fraud_Wuckert, Wintheiser and Friesen|42.100380|-74.666607
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|0fa0b8273975d58b9d03d544b97b4f54|2023-09-25|17:23:31|1695637411|kids_pets|18.98|0|fraud_Larkin Ltd|41.849815|-73.887848
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|5dd6b4929ef868eb1a97b92928308f77|2023-09-17|20:49:47|1694958587|entertainment|31.52|0|fraud_Schroeder, Hauck and Treutel|42.620633|-74.250460
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|fb8610be50df9311d0c3d06fc4088586|2023-09-27|17:49:32|1695811772|kids_pets|14.39|0|fraud_Weimann-Lockman|43.567544|-73.780325
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|6e86e6c49594e99128bd4b05c20ff104|2023-09-22|16:56:54|1695376614|home|29.44|0|fraud_Beier and Sons|42.942721|-74.776819
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|0cb1ce07a4c98499da1ce109aa600faf|2023-09-25|17:06:32|1695636392|kids_pets|5.10|0|fraud_Metz, Russel and Metz|43.237308|-73.924139
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|b161eef5278fb4798aa48dd77415d32e|2023-09-16|17:40:07|1694860807|entertainment|16.82|0|fraud_Effertz, Welch and Schowalter|42.298950|-75.102122
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|f7fac380d3c14ed2bced0b2c90fabd8a|2023-09-17|19:51:04|1694955064|food_dining|51.95|0|fraud_Schneider, Hayes and Nikolaus|41.710728|-73.901589
396-31-2449|180052380196561|Michelle|Melton|F|5702 Tara Common|Worcester|NY|12197|42.6049|-74.7299|2233|Operations geologist|1944-12-26|445419600150|adults_50up_female_rural.json|8b7ea82cdf72300619b5444db10cb7c6|2023-09-19|20:55:29|1695131729|food_dining|9.67|0|fraud_Schumm, McLaughlin and Carter|43.478066|-74.658575
074-03-9416|6529142863642384|Julia|Brown|F|7250 Sarah Mission Apt. 308|Farson|WY|82932|42.0834|-109.4184|836|Health service manager|1974-03-17|348133395042|adults_50up_female_rural.json|c746fef5415a855c575404e0271e1beb|2023-09-04|03:21:41|1693772501|gas_transport|16.94|1|fraud_Reilly, Heaney and Cole|41.117536|-110.136055
074-03-9416|6529142863642384|Julia|Brown|F|7250 Sarah Mission Apt. 308|Farson|WY|82932|42.0834|-109.4184|836|Health service manager|1974-03-17|348133395042|adults_50up_female_rural.json|75d4cd7f8d61c1035d6049eb4d8a950b|2023-09-04|02:04:00|1693767840|gas_transport|23.02|1|fraud_Streich, Hansen and Veum|41.640926|-110.416741
074-03-9416|6529142863642384|Julia|Brown|F|7250 Sarah Mission Apt. 308|Farson|WY|82932|42.0834|-109.4184|836|Health service manager|1974-03-17|348133395042|adults_50up_female_rural.json|5d6a37db90b3ab923652966548359fb9|2023-09-05|22:59:09|1693929549|shopping_net|339.65|1|fraud_Greenholt, O'Hara and Balistreri|41.310095|-110.153532
074-03-9416|6529142863642384|Julia|Brown|F|7250 Sarah Mission Apt. 308|Farson|WY|82932|42.0834|-109.4184|836|Health service manager|1974-03-17|348133395042|adults_50up_female_rural.json|79e336f0bea1dc2d55e0a73621b4e94c|2023-09-04|23:31:03|1693845063|grocery_pos|709.65|1|fraud_Osinski, Ledner and Leuschke|42.492704|-108.586613
074-03-9416|6529142863642384|Julia|Brown|F|7250 Sarah Mission Apt. 308|Farson|WY|82932|42.0834|-109.4184|836|Health service manager|1974-03-17|348133395042|adults_50up_female_rural.json|efd11669dd8879b826200f5e38266ac2|2023-09-05|22:05:56|1693926356|misc_net|1065.83|1|fraud_Mante Group|43.016953|-110.071693
074-03-9416|6529142863642384|Julia|Brown|F|7250 Sarah Mission Apt. 308|Farson|WY|82932|42.0834|-109.4184|836|Health service manager|1974-03-17|348133395042|adults_50up_female_rural.json|6dc96249d7499deaf072e4bc4a85e99e|2023-09-05|20:44:13|1693921453|shopping_net|984.53|1|fraud_Mosciski, Ziemann and Farrell|41.825640|-109.165063
074-03-9416|6529142863642384|Julia|Brown|F|7250 Sarah Mission Apt. 308|Farson|WY|82932|42.0834|-109.4184|836|Health service manager|1974-03-17|348133395042|adults_50up_female_rural.json|08f613aee64e4de6534b7fe1ff896469|2023-09-05|19:44:49|1693917889|shopping_net|923.77|1|fraud_Reichert, Rowe and Mraz|41.591147|-110.100211
074-03-9416|6529142863642384|Julia|Brown|F|7250 Sarah Mission Apt. 308|Farson|WY|82932|42.0834|-109.4184|836|Health service manager|1974-03-17|348133395042|adults_50up_female_rural.json|957d8aed3159f4136ce99c30b0b5def6|2023-09-05|23:36:01|1693931761|shopping_net|1036.24|1|fraud_Stanton, Jakubowski and Baumbach|42.932238|-109.992021
074-03-9416|6529142863642384|Julia|Brown|F|7250 Sarah Mission Apt. 308|Farson|WY|82932|42.0834|-109.4184|836|Health service manager|1974-03-17|348133395042|adults_50up_female_rural.json|c5690cd0927fa103be9f538417051f7b|2023-09-11|04:39:12|1694381952|shopping_net|50.43|0|fraud_Bashirian Group|41.289882|-109.034371
074-03-9416|6529142863642384|Julia|Brown|F|7250 Sarah Mission Apt. 308|Farson|WY|82932|42.0834|-109.4184|836|Health service manager|1974-03-17|348133395042|adults_50up_female_rural.json|e6c39022eb37617c852636f067e8bdd9|2023-09-03|06:45:50|1693698350|gas_transport|41.75|0|fraud_Marks Inc|41.673367|-110.170444
074-03-9416|6529142863642384|Julia|Brown|F|7250 Sarah Mission Apt. 308|Farson|WY|82932|42.0834|-109.4184|836|Health service manager|1974-03-17|348133395042|adults_50up_female_rural.json|1e5b75fb60a34983b8726cd23831f9aa|2023-09-03|08:12:34|1693703554|gas_transport|51.68|0|fraud_Reilly, Heaney and Cole|42.909865|-109.822681
074-03-9416|6529142863642384|Julia|Brown|F|7250 Sarah Mission Apt. 308|Farson|WY|82932|42.0834|-109.4184|836|Health service manager|1974-03-17|348133395042|adults_50up_female_rural.json|aa6c490046c8de804866065359e0987c|2023-09-06|03:54:41|1693947281|grocery_pos|89.99|0|fraud_Kiehn-Emmerich|42.001319|-109.643085
074-03-9416|6529142863642384|Julia|Brown|F|7250 Sarah Mission Apt. 308|Farson|WY|82932|42.0834|-109.4184|836|Health service manager|1974-03-17|348133395042|adults_50up_female_rural.json|9f6106ab8d54e56962afd6f880c576cb|2023-09-03|11:18:24|1693714704|gas_transport|84.18|0|fraud_Emard Inc|42.136772|-110.020913
074-03-9416|6529142863642384|Julia|Brown|F|7250 Sarah Mission Apt. 308|Farson|WY|82932|42.0834|-109.4184|836|Health service manager|1974-03-17|348133395042|adults_50up_female_rural.json|aff347c55687e4e8d1bd1968b8de1fe0|2023-09-09|02:23:22|1694201002|misc_net|76.22|0|fraud_Ferry, Lynch and Kautzer|41.463512|-109.179175
074-03-9416|6529142863642384|Julia|Brown|F|7250 Sarah Mission Apt. 308|Farson|WY|82932|42.0834|-109.4184|836|Health service manager|1974-03-17|348133395042|adults_50up_female_rural.json|f20c1a3b4cbb4858a797cffba58a4ea4|2023-09-09|08:38:11|1694223491|misc_net|81.01|0|fraud_Kris-Weimann|42.896291|-109.308654
074-03-9416|6529142863642384|Julia|Brown|F|7250 Sarah Mission Apt. 308|Farson|WY|82932|42.0834|-109.4184|836|Health service manager|1974-03-17|348133395042|adults_50up_female_rural.json|2b3b13aece0dcdcdd01ff894c391a05f|2023-09-03|09:21:23|1693707683|gas_transport|62.74|0|fraud_Ledner-Pfannerstill|42.052156|-109.760851
074-03-9416|6529142863642384|Julia|Brown|F|7250 Sarah Mission Apt. 308|Farson|WY|82932|42.0834|-109.4184|836|Health service manager|1974-03-17|348133395042|adults_50up_female_rural.json|c0dbfb56fdfaa22d8523cd6826ce7f9c|2023-09-06|01:57:54|1693940274|grocery_pos|65.89|0|fraud_Koepp-Parker|41.339600|-108.550761
