ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|9e16dd83bc2865fbe9b6fac5908b006b|2023-09-18|15:30:43|1695025843|entertainment|48.01|0|fraud_Kassulke Inc|45.466861|-90.293125
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|1afe11de9725df45adc695b1b819f214|2023-09-17|21:45:20|1694961920|entertainment|30.93|0|fraud_Spencer PLC|45.786804|-89.360905
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|d098d5bd1da3a85393b75e2217e727c1|2023-09-11|12:02:03|1694408523|shopping_net|87.58|0|fraud_Hills-Witting|45.543551|-88.555792
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|4484dc69ca7f93f6e3fdbea161dfc9b4|2023-09-16|12:44:24|1694843064|entertainment|50.57|0|fraud_Effertz LLC|45.032016|-88.921226
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|6b640fc9257010824394f92382b5c276|2023-09-27|23:40:33|1695832833|kids_pets|14.50|0|fraud_Waelchi Inc|44.344049|-89.317238
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|bc916824911aa101c4eb2c1016170e04|2023-09-08|19:15:51|1694175351|misc_net|178.63|0|fraud_Kunde-Sanford|45.645031|-89.080730
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|8153fa7095d8b1f1bb5b87867ba3bb84|2023-09-30|19:27:06|1696076826|personal_care|83.15|0|fraud_Auer LLC|44.880398|-89.085765
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|138efeec3364e0ed1591c8338a29e139|2023-09-23|18:55:06|1695470106|health_fitness|71.23|0|fraud_Jacobi Inc|44.493804|-90.458732
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|0bdacfc531e798c83322b6e1aef638f0|2023-09-20|12:24:25|1695187465|food_dining|52.13|0|fraud_Lesch, D'Amore and Brown|44.780111|-90.064626
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|0b5bfb8afe31f559ad458211df6023f7|2023-09-28|16:36:22|1695893782|kids_pets|7.23|0|fraud_Cartwright PLC|45.596957|-89.259652
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|f47ca36af33ab69a04d0852d651e21c6|2023-09-23|23:00:23|1695484823|health_fitness|3.06|0|fraud_Shields-Wunsch|46.030845|-89.749875
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|b54cedbbeb63c5e522edd5ec1187b326|2023-09-30|19:01:05|1696075265|personal_care|4.41|0|fraud_Kihn, Brakus and Goyette|45.052730|-88.604185
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|e96660197078901c3437a9d855a42078|2023-09-18|13:58:48|1695020328|entertainment|1.22|0|fraud_Kling-Ernser|44.495826|-89.665242
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|0f095be41d707eb9716c77f876611db1|2023-09-29|15:26:08|1695975968|personal_care|34.80|0|fraud_Friesen-Ortiz|45.820045|-90.257110
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|1bd76ffe612345f6c7558b80fbdcd078|2023-09-14|20:26:12|1694697972|shopping_net|15.98|0|fraud_Lemke-Gutmann|44.939987|-89.004686
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|dc8db54d262a6b5345b339db60b01a95|2023-09-17|13:51:41|1694933501|entertainment|183.43|0|fraud_Grimes LLC|46.176154|-89.910660
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|6bae4fc9386e5e9ddf94aa59b032d6c6|2023-09-10|12:53:04|1694325184|shopping_net|36.37|0|fraud_Kihn, Abernathy and Douglas|45.827290|-89.750669
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|6d42fc875a035e93a624e1c582d232f9|2023-09-24|16:20:37|1695547237|health_fitness|1.12|0|fraud_Swaniawski, Nitzsche and Welch|44.966215|-89.383137
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|6b76f484b5bd5b8846e92303ccbd3922|2023-09-23|13:20:18|1695450018|health_fitness|49.73|0|fraud_Hermiston, Pacocha and Smith|45.784962|-90.165716
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|4a6d996e12a3a4e4be289d9d6a07fb62|2023-09-15|20:51:17|1694785877|shopping_pos|4.78|0|fraud_Mohr Inc|44.617101|-89.662022
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|d7e1da75dc67dcdac8c386a90b14c0b8|2023-09-16|22:48:48|1694879328|entertainment|4.34|0|fraud_Dare-Marvin|44.841447|-89.357171
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|1f5661121db3f31ec39c2dc1e798b92d|2023-09-30|16:30:42|1696066242|travel|5.85|0|fraud_Thiel Ltd|45.785972|-88.621151
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|c221d7d5a372bbc56a888bf3c8799ee8|2023-09-29|22:43:48|1696002228|kids_pets|1.80|0|fraud_Streich, Rolfson and Wilderman|45.873026|-90.347494
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|58f20375dfa01a2dcb7d23e19c1c5da1|2023-09-16|15:49:43|1694854183|entertainment|6.39|0|fraud_Dibbert and Sons|46.262142|-90.439748
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|bc655e7f965896fdf681873cdb7cb46f|2023-09-10|18:12:32|1694344352|misc_pos|2.62|0|fraud_McCullough LLC|46.093972|-88.666930
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|9ebac2efd7fbaa932a64839b7fc465f1|2023-09-29|19:38:38|1695991118|personal_care|7.92|0|fraud_Gottlieb-Hansen|44.966492|-89.838212
